game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401262222,2021-02-04,Merrimack,St. Francis (PA),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),NA
401262222,2021-02-04,Merrimack,St. Francis (PA),2,1,19:45,2385,2385,Ramiir Dixon-Conover Turnover.,0,0,0,15,0.5794169384507489,0.5,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),3,1,19:24,2364,2364,Devin Jensen missed Three Point Jumper.,0,0,0,21,0.5792490119060658,0.5,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,missed,Devin Jensen,NA,TRUE,FALSE,Merrimack,St. Francis (PA),FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),4,1,19:20,2360,2360,Myles Thompson Defensive Rebound.,0,0,0,4,0.579216542759229,0.5,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,St. Francis (PA),FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),5,1,19:10,2350,2350,Myles Thompson made Jumper. Assisted by Bryce Laskey.,0,2,-2,10,0.5345368653092287,0.4549092390044173,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,St. Francis (PA),made,Myles Thompson,Bryce Laskey,FALSE,FALSE,St. Francis (PA),Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),6,1,18:50,2330,2330,Jordan Minor missed Dunk.,0,2,-2,20,0.5339299644153667,0.4544740680669303,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,missed,Jordan Minor,NA,FALSE,FALSE,Merrimack,St. Francis (PA),FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),7,1,18:47,2327,2327,Myles Thompson Defensive Rebound.,0,2,-2,3,0.5338381403176616,0.45440837449252225,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,St. Francis (PA),FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),8,1,18:27,2307,2307,Myles Thompson made Jumper. Assisted by Ramiir Dixon-Conover.,0,4,-4,20,0.4871098038066483,0.40870937519989914,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,St. Francis (PA),made,Myles Thompson,Ramiir Dixon-Conover,FALSE,FALSE,St. Francis (PA),Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),9,1,18:03,2283,2283,Mykel Derring made Three Point Jumper.,3,4,-1,24,0.5556339649579346,0.4766660710166698,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,made,Mykel Derring,NA,TRUE,FALSE,Merrimack,St. Francis (PA),FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),10,1,17:38,2258,2258,Ramiir Dixon-Conover missed Jumper.,3,4,-1,25,0.555124297100827,0.4763830976089766,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,St. Francis (PA),missed,Ramiir Dixon-Conover,NA,FALSE,FALSE,St. Francis (PA),Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),11,1,17:34,2254,2254,Devin Jensen Defensive Rebound.,3,4,-1,4,0.5550418444688158,0.47633757254891607,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),12,1,17:14,2234,2234,Devin Jensen missed Jumper.,3,4,-1,20,0.5546258814751186,0.47610901885326956,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,missed,Devin Jensen,NA,FALSE,FALSE,Merrimack,Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),13,1,17:11,2231,2231,Devin Jensen Offensive Rebound.,3,4,-1,3,0.5545629589947688,0.4760746105198335,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,FALSE
401262222,2021-02-04,Merrimack,St. Francis (PA),14,1,17:10,2230,2230,Ziggy Reid made Three Point Jumper. Assisted by Devin Jensen.,6,4,2,1,0.6239859943623851,0.5477642609005232,4,4,2,137,"c(""Matt Dorn"", "" Tom Deneen"", "" Jeff Adams"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,made,Ziggy Reid,Devin Jensen,TRUE,FALSE,Merrimack,St. Francis (PA),FALSE
