player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Costner,F,23,5,12,2,6,1,1,3,3,6,2,0,1,3,4,13,TRUE,2009-01-31,North Carolina,H
T. Smith,F,21,1,7,0,0,0,2,3,0,3,0,2,0,0,3,2,TRUE,2009-01-31,North Carolina,H
C. FellsC,F,30,9,15,4,8,0,1,1,2,3,1,2,0,2,2,22,TRUE,2009-01-31,North Carolina,H
B. McCauleyB,C,32,2,8,0,0,1,2,2,3,5,3,1,0,1,4,5,TRUE,2009-01-31,North Carolina,H
F. Degand,G,26,4,8,1,2,1,1,0,1,1,2,1,0,2,4,10,TRUE,2009-01-31,North Carolina,H
D. Horner,F,27,3,7,2,4,4,4,2,2,4,1,0,1,0,3,12,FALSE,2009-01-31,North Carolina,H
J. Thomas,F,9,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2009-01-31,North Carolina,H
T. Ferguson,G,18,2,6,1,5,0,0,0,1,1,0,0,0,0,1,5,FALSE,2009-01-31,North Carolina,H
J. Mays,G,14,2,3,1,1,2,2,1,1,2,3,0,1,1,0,7,FALSE,2009-01-31,North Carolina,H
TEAM,NA,NA,28,67,11,26,9,13,13,17,30,13,6,3,9,21,76,FALSE,2009-01-31,North Carolina,H
