player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Matasovic,F,24,3,9,1,2,0,0,1,4,5,1,1,0,1,3,7,TRUE,2018-02-01,LIU Brooklyn,H
J. Lopez,F,34,4,5,0,0,1,4,4,7,11,1,1,0,5,2,9,TRUE,2018-02-01,LIU Brooklyn,H
S. Hoehn,G,28,5,12,1,3,0,1,0,3,3,2,1,0,3,1,11,TRUE,2018-02-01,LIU Brooklyn,H
K. LaRose,G,32,0,6,0,5,0,0,2,4,6,1,0,0,2,4,0,TRUE,2018-02-01,LIU Brooklyn,H
A. Watson,G,33,5,7,2,3,3,3,0,4,4,1,0,1,2,3,15,TRUE,2018-02-01,LIU Brooklyn,H
D. Barnett,F,17,4,11,0,0,1,3,1,4,5,0,0,2,3,4,9,FALSE,2018-02-01,LIU Brooklyn,H
E.J. Anosike,G,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-02-01,LIU Brooklyn,H
C. Robinson,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-01,LIU Brooklyn,H
C. Tucker Jr.,G,20,2,3,0,1,3,5,0,1,1,1,0,0,2,1,7,FALSE,2018-02-01,LIU Brooklyn,H
TEAM,NA,NA,24,56,4,15,8,16,11,30,41,7,3,3,18,18,60,FALSE,2018-02-01,LIU Brooklyn,H
