player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Matasovic,F,23,1,3,0,1,0,0,2,6,8,0,1,0,3,4,2,TRUE,2017-12-17,Binghamton,H
J. Lopez,F,30,5,11,0,0,1,4,3,3,6,1,0,0,1,4,11,TRUE,2017-12-17,Binghamton,H
K. LaRose,G,25,3,6,2,5,0,0,0,1,1,3,1,1,1,2,8,TRUE,2017-12-17,Binghamton,H
S. Hoehn,G,33,3,14,2,7,3,4,2,5,7,4,0,0,1,0,11,TRUE,2017-12-17,Binghamton,H
C. Tucker Jr.,G,11,0,2,0,0,1,2,0,1,1,0,1,0,0,1,1,TRUE,2017-12-17,Binghamton,H
D. Barnett,F,11,1,4,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2017-12-17,Binghamton,H
E.J. Anosike,G,17,3,7,0,0,2,2,1,3,4,0,0,1,1,1,8,FALSE,2017-12-17,Binghamton,H
C. Robinson,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-12-17,Binghamton,H
Z. Radz,G,23,1,7,1,4,0,0,1,6,7,2,0,0,0,0,3,FALSE,2017-12-17,Binghamton,H
A. Watson,G,22,1,3,0,1,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-12-17,Binghamton,H
TEAM,NA,NA,18,57,5,18,7,12,12,29,41,10,3,2,10,16,48,FALSE,2017-12-17,Binghamton,H
