player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108891,S. Payne III,9,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,Jacksonville,South Carolina State,TRUE,TRUE,2024-11-14,H
4433229,K. Munson,18,3,4,0,1,3,6,2,0,2,0,0,1,2,3,9,Jacksonville,South Carolina State,TRUE,TRUE,2024-11-14,H
5179285,Z. Bell,28,7,14,4,6,0,0,2,6,8,1,2,0,5,3,18,Jacksonville,South Carolina State,TRUE,TRUE,2024-11-14,H
4703003,J. Spence,10,1,1,0,0,0,0,1,1,2,1,0,0,6,1,2,Jacksonville,South Carolina State,TRUE,TRUE,2024-11-14,H
4685802,R. McCray V,32,3,10,2,4,1,2,1,5,6,9,2,2,2,2,9,Jacksonville,South Carolina State,TRUE,TRUE,2024-11-14,H
5243210,E. Borio,10,0,2,0,0,0,0,1,1,2,0,0,0,1,2,0,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
5179287,D. Rivers,21,1,4,0,0,1,4,3,3,6,0,1,4,0,1,3,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
4618121,Z. Nwokeji,22,3,8,1,4,2,2,1,2,3,2,0,0,0,1,9,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
5243208,K. Jackson,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
5243207,S. Wheeler,20,1,2,0,1,0,0,0,2,2,6,3,0,4,2,2,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
5243204,C. Arias,24,7,9,5,6,0,0,1,3,4,1,0,1,1,0,19,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
NA,TEAM,NA,26,54,12,22,7,14,14,27,41,20,8,8,24,17,71,Jacksonville,South Carolina State,TRUE,FALSE,2024-11-14,H
