player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108891,S. Payne III,15,4,6,0,0,2,3,2,2,4,0,2,1,0,2,10,Jacksonville,Siena,FALSE,TRUE,2024-11-26,N
4433229,K. Munson,22,2,4,0,0,3,6,1,1,2,1,0,0,3,2,7,Jacksonville,Siena,FALSE,TRUE,2024-11-26,N
5179285,Z. Bell,23,3,5,1,2,4,4,0,1,1,4,2,0,1,3,11,Jacksonville,Siena,FALSE,TRUE,2024-11-26,N
4703003,J. Spence,23,2,6,0,1,5,6,0,3,3,1,1,0,0,4,9,Jacksonville,Siena,FALSE,TRUE,2024-11-26,N
4685802,R. McCray V,28,8,16,3,5,2,4,1,7,8,5,1,0,2,3,21,Jacksonville,Siena,FALSE,TRUE,2024-11-26,N
5243210,E. Borio,22,2,4,1,1,0,0,0,0,0,1,2,0,0,0,5,Jacksonville,Siena,FALSE,FALSE,2024-11-26,N
5179287,D. Rivers,12,1,3,0,0,0,1,1,0,1,0,0,1,1,4,2,Jacksonville,Siena,FALSE,FALSE,2024-11-26,N
4618121,Z. Nwokeji,26,3,7,2,4,2,2,0,6,6,0,0,0,1,1,10,Jacksonville,Siena,FALSE,FALSE,2024-11-26,N
5243208,K. Jackson,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Jacksonville,Siena,FALSE,FALSE,2024-11-26,N
5243204,C. Arias,17,0,1,0,1,0,0,0,1,1,0,1,0,0,2,0,Jacksonville,Siena,FALSE,FALSE,2024-11-26,N
NA,TEAM,NA,25,53,7,14,18,26,6,24,30,12,9,2,8,22,75,Jacksonville,Siena,FALSE,FALSE,2024-11-26,N
