player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897371,J. Price,F,23,4,8,2,3,2,3,1,0,1,0,0,1,0,4,12,The Citadel,Samford,TRUE,TRUE,2022-12-31,H
4593469,S. Clark,F,39,5,15,1,3,5,5,3,5,8,3,0,0,1,3,16,The Citadel,Samford,TRUE,TRUE,2022-12-31,H
5107358,M. Durr,G,22,1,7,0,1,3,4,1,5,6,2,0,0,2,4,5,The Citadel,Samford,TRUE,TRUE,2022-12-31,H
4592343,E. Morgan,G,37,1,7,1,5,4,4,0,2,2,3,2,0,1,4,7,The Citadel,Samford,TRUE,TRUE,2022-12-31,H
4277949,A. Ash,G,40,7,14,5,9,0,0,0,5,5,4,0,0,2,2,19,The Citadel,Samford,TRUE,TRUE,2022-12-31,H
4593471,B. Spence,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,The Citadel,Samford,TRUE,FALSE,2022-12-31,H
5107359,C. McAllister,G,7,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,The Citadel,Samford,TRUE,FALSE,2022-12-31,H
5107357,AJ Smith,G,20,2,5,0,0,0,0,0,1,1,0,3,0,1,5,4,The Citadel,Samford,TRUE,FALSE,2022-12-31,H
4703803,D. Engler,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,The Citadel,Samford,TRUE,FALSE,2022-12-31,H
4280049,D. Maynard,G,9,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,The Citadel,Samford,TRUE,FALSE,2022-12-31,H
NA,TEAM,NA,NA,20,58,9,23,14,16,6,21,27,12,5,1,9,25,63,The Citadel,Samford,TRUE,FALSE,2022-12-31,H
