player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Whatley,F,17,3,6,3,6,0,0,0,0,0,2,0,0,1,4,9,TRUE,2019-11-17,Louisville,A
J. Blount,F,38,1,9,0,2,6,7,4,4,8,1,2,0,1,3,8,TRUE,2019-11-17,Louisville,A
J. Perkins,G,32,4,5,1,2,0,0,0,2,2,4,1,0,2,1,9,TRUE,2019-11-17,Louisville,A
R. Miller Jr.,G,36,5,14,2,7,3,6,1,3,4,1,1,0,2,4,15,TRUE,2019-11-17,Louisville,A
C.J. Keyser,G,20,3,8,0,2,0,0,3,1,4,1,0,0,2,3,6,TRUE,2019-11-17,Louisville,A
E. Clayborne,F,21,2,4,0,0,2,8,2,0,2,0,1,0,0,2,6,FALSE,2019-11-17,Louisville,A
K. Ayetey,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2019-11-17,Louisville,A
T. Graves,G,19,0,6,0,4,0,0,1,0,1,0,0,0,0,1,0,FALSE,2019-11-17,Louisville,A
M. Melvin,G,8,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2019-11-17,Louisville,A
D. Palmer,G,7,0,3,0,3,1,2,1,1,2,0,0,0,0,3,1,FALSE,2019-11-17,Louisville,A
TEAM,NA,NA,19,57,6,26,14,25,15,13,28,9,5,0,10,22,58,FALSE,2019-11-17,Louisville,A
