play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
2,1,19:48,2388,2388,Stevy Worah-Ozimo Turnover.,0,0,0,5,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
3,1,19:43,2383,2383,Aaron Jackson missed Three Point Jumper.,0,0,0,0,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
4,1,19:43,2383,2383,Vincent Davis Defensive Rebound.,0,0,0,34,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
5,1,19:09,2349,2349,Jamar Briscoe missed Two Point Jumper.,0,0,0,0,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
6,1,19:09,2349,2349,Duquesne Defensive Rebound.,0,0,0,10,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
7,1,18:59,2339,2339,Foul on Stevy Worah-Ozimo,0,0,0,3,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
8,1,18:56,2336,2336,Melquan Bolding missed Two Point Layup.,0,0,0,0,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
9,1,18:56,2336,2336,Norbert Randall Block.,0,0,0,4,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
10,1,18:52,2332,2332,Damian Saunders Offensive Rebound.,0,0,0,2,0.5,0.5,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
11,1,18:50,2330,2330,Damian Saunders made Two Point Layup.,2,0,2,18,0.5455259319330696,0.5455259319330696,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
12,1,18:32,2312,2312,Foul on Bill Clark,2,0,2,14,0.545921638731889,0.545921638731889,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
13,1,18:18,2298,2298,Bryan Ayala missed Three Point Jumper.,2,0,2,0,0.546231860846261,0.546231860846261,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
14,1,18:18,2298,2298,Bill Clark Defensive Rebound.,2,0,2,4,0.546231860846261,0.546231860846261,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
15,1,18:14,2294,2294,Bill Clark Turnover.,2,0,2,3,0.5463208667765095,0.5463208667765095,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
16,1,18:11,2291,2291,Norbert Randall missed Two Point Layup.,2,0,2,0,0.546387725577138,0.546387725577138,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
17,1,18:11,2291,2291,Damian Saunders Block.,2,0,2,2,0.546387725577138,0.546387725577138,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
18,1,18:09,2289,2289,Norbert Randall Offensive Rebound.,2,0,2,2,0.5464323470136655,0.5464323470136655,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
19,1,18:07,2287,2287,Norbert Randall missed Two Point Jumper.,2,0,2,0,0.5464770070814524,0.5464770070814524,Duquesne,North Carolina Central,6,6,NA,283572184,2008-12-22
