player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kellum,F,12,1,2,0,0,0,0,1,0,1,0,0,0,1,5,2,TRUE,2013-11-27,UAB,A
B. King,F,16,4,5,0,0,0,0,3,5,8,0,3,0,1,5,8,TRUE,2013-11-27,UAB,A
R. Lewis,G,27,5,15,3,7,0,0,1,1,2,2,0,0,0,2,13,TRUE,2013-11-27,UAB,A
D. Bullard,G,11,2,5,0,2,1,2,1,2,3,0,1,0,1,1,5,TRUE,2013-11-27,UAB,A
J. Adams,G,34,6,14,2,5,2,2,0,2,2,6,3,0,4,2,16,TRUE,2013-11-27,UAB,A
C. Rozier,F,13,0,3,0,3,0,0,0,3,3,1,0,1,0,2,0,FALSE,2013-11-27,UAB,A
J. Bradshaw,F,10,2,2,2,2,0,0,1,0,1,0,1,0,2,1,6,FALSE,2013-11-27,UAB,A
O. Odi,F,10,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,FALSE,2013-11-27,UAB,A
W. Conner,F,11,1,4,0,2,1,3,0,3,3,0,0,0,2,2,3,FALSE,2013-11-27,UAB,A
P. Crawford,C,13,2,4,0,0,0,0,1,2,3,1,1,0,0,4,4,FALSE,2013-11-27,UAB,A
G. Nelson,G,14,1,2,1,2,3,3,0,1,1,0,1,0,0,1,6,FALSE,2013-11-27,UAB,A
R. Spiller,G,4,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2013-11-27,UAB,A
M. Abdul-Aleem,G,15,2,6,0,1,2,2,0,2,2,1,1,0,0,0,6,FALSE,2013-11-27,UAB,A
W. Davis III,G,10,1,2,0,0,0,0,1,1,2,1,0,0,0,5,2,FALSE,2013-11-27,UAB,A
TEAM,NA,NA,27,66,8,24,11,14,10,24,34,13,11,1,12,36,73,FALSE,2013-11-27,UAB,A
