player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bradshaw,F,22,4,9,1,4,7,11,0,4,4,1,1,1,1,4,16,TRUE,2014-01-13,North Carolina A&T,H
T. Kellum,F,34,7,9,0,0,0,1,4,3,7,2,0,3,3,4,14,TRUE,2014-01-13,North Carolina A&T,H
O. Odi,F,11,0,2,0,0,0,0,0,1,1,0,0,1,0,2,0,TRUE,2014-01-13,North Carolina A&T,H
R. Lewis,G,39,5,14,4,9,2,2,0,1,1,2,0,1,0,1,16,TRUE,2014-01-13,North Carolina A&T,H
J. Adams,G,27,3,10,1,5,9,9,0,1,1,2,0,0,2,4,16,TRUE,2014-01-13,North Carolina A&T,H
B. King,F,19,5,6,0,0,0,0,2,5,7,0,0,2,0,1,10,FALSE,2014-01-13,North Carolina A&T,H
C. Rozier,F,5,0,4,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2014-01-13,North Carolina A&T,H
W. Conner,F,7,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,FALSE,2014-01-13,North Carolina A&T,H
D. Bullard,G,9,0,2,0,0,0,0,0,2,2,2,0,0,1,2,0,FALSE,2014-01-13,North Carolina A&T,H
M. Abdul-Aleem,G,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2014-01-13,North Carolina A&T,H
R. Spiller,G,14,1,2,0,0,0,0,0,0,0,2,1,0,1,3,2,FALSE,2014-01-13,North Carolina A&T,H
W. Davis III,G,11,1,2,0,0,0,0,2,1,3,1,0,1,0,2,2,FALSE,2014-01-13,North Carolina A&T,H
TEAM,NA,NA,26,63,6,20,18,24,12,25,37,12,3,9,8,26,76,FALSE,2014-01-13,North Carolina A&T,H
