player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Suber,F,21,1,1,0,0,0,1,2,2,4,1,1,1,2,3,2,TRUE,2019-01-03,Seattle,H
G. Lee,F,22,4,7,1,3,0,0,0,6,6,1,0,0,1,4,9,TRUE,2019-01-03,Seattle,H
J. Joiner,G,31,7,12,0,2,2,4,1,3,4,4,0,0,0,2,16,TRUE,2019-01-03,Seattle,H
R. Holden,G,32,2,7,1,3,2,2,0,0,0,7,2,0,5,3,7,TRUE,2019-01-03,Seattle,H
J. Edler-Davis,G,22,3,8,2,4,1,2,1,3,4,1,2,2,0,0,9,TRUE,2019-01-03,Seattle,H
D. Person Jr.,F,14,4,4,0,0,2,3,3,1,4,1,0,1,0,4,10,FALSE,2019-01-03,Seattle,H
C. Thompson,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-01-03,Seattle,H
D. Williams,F,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-01-03,Seattle,H
B. Barnes,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-01-03,Seattle,H
T. Moore,G,18,3,6,0,1,0,0,1,3,4,1,1,3,0,2,6,FALSE,2019-01-03,Seattle,H
D. Durham,G,22,7,12,4,9,2,2,1,3,4,0,3,0,0,1,20,FALSE,2019-01-03,Seattle,H
J. McCall,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-03,Seattle,H
K. McNeal,G,10,1,3,0,0,1,2,0,0,0,0,0,0,0,2,3,FALSE,2019-01-03,Seattle,H
TEAM,NA,NA,32,61,8,22,11,18,14,23,37,16,9,7,11,22,83,FALSE,2019-01-03,Seattle,H
