player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Suber,F,25,3,3,0,0,0,0,2,4,6,0,0,0,2,4,6,TRUE,2019-01-05,Utah Valley,H
G. Lee,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2019-01-05,Utah Valley,H
J. Joiner,G,31,3,9,1,3,1,2,0,1,1,1,1,0,2,1,8,TRUE,2019-01-05,Utah Valley,H
R. Holden,G,35,6,11,4,6,0,0,1,3,4,6,1,0,2,2,16,TRUE,2019-01-05,Utah Valley,H
J. Edler-Davis,G,32,5,11,3,6,0,0,5,3,8,1,3,0,2,3,13,TRUE,2019-01-05,Utah Valley,H
D. Person Jr.,F,17,1,2,0,0,0,1,3,2,5,0,0,1,0,4,2,FALSE,2019-01-05,Utah Valley,H
T. Moore,G,31,5,16,0,3,6,6,3,1,4,1,3,0,0,0,16,FALSE,2019-01-05,Utah Valley,H
D. Durham,G,17,4,10,2,5,0,0,1,0,1,2,0,0,0,1,10,FALSE,2019-01-05,Utah Valley,H
J. McCall,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-01-05,Utah Valley,H
TEAM,NA,NA,28,63,10,23,7,9,16,15,31,11,8,1,9,18,73,FALSE,2019-01-05,Utah Valley,H
