player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lee,F,14,1,4,0,1,0,0,0,1,1,0,1,1,1,1,2,TRUE,2019-11-19,San Francisco,A
R. Readus,C,14,0,1,0,0,2,2,2,1,3,0,1,1,1,4,2,TRUE,2019-11-19,San Francisco,A
J. McCall,G,20,6,9,0,0,2,4,2,2,4,0,0,0,1,0,14,TRUE,2019-11-19,San Francisco,A
D. Buckingham,G,27,3,6,0,0,2,2,0,1,1,1,0,0,1,1,8,TRUE,2019-11-19,San Francisco,A
C. Allen,G,22,6,9,1,1,2,3,0,2,2,0,2,0,3,0,15,TRUE,2019-11-19,San Francisco,A
S. Stith,F,22,2,4,0,0,1,2,2,2,4,0,1,0,3,2,5,FALSE,2019-11-19,San Francisco,A
J. Schoemann,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-19,San Francisco,A
D. Person Jr.,F,12,1,4,0,0,0,0,1,0,1,0,0,0,1,3,2,FALSE,2019-11-19,San Francisco,A
C. Perry,G,22,5,10,0,0,2,2,0,3,3,2,0,0,0,5,12,FALSE,2019-11-19,San Francisco,A
T. Moore,G,21,4,10,2,3,0,0,2,4,6,0,0,2,2,2,10,FALSE,2019-11-19,San Francisco,A
J. Edler-Davis,G,20,0,2,0,1,0,0,0,3,3,0,1,1,1,2,0,FALSE,2019-11-19,San Francisco,A
TEAM,NA,NA,28,60,3,7,11,15,11,19,30,3,6,5,15,21,70,FALSE,2019-11-19,San Francisco,A
