player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Suber,F,35,7,11,0,1,4,14,6,13,19,0,0,1,1,1,18,TRUE,2018-12-04,California Merced,H
G. Lee,F,19,3,8,2,2,2,2,1,3,4,1,0,0,1,1,10,TRUE,2018-12-04,California Merced,H
J. Joiner,G,33,9,17,4,8,0,0,2,3,5,2,0,0,0,1,22,TRUE,2018-12-04,California Merced,H
R. Holden,G,23,1,5,0,2,0,0,0,1,1,6,0,0,0,2,2,TRUE,2018-12-04,California Merced,H
K. McNeal,G,16,0,1,0,1,0,0,1,1,2,0,0,0,3,3,0,TRUE,2018-12-04,California Merced,H
D. Williams,F,3,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,FALSE,2018-12-04,California Merced,H
D. Person Jr.,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-12-04,California Merced,H
C. Thompson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-04,California Merced,H
B. Barnes,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-04,California Merced,H
T. Moore,G,19,2,5,0,0,0,0,2,3,5,6,2,1,1,1,4,FALSE,2018-12-04,California Merced,H
D. Durham,G,23,4,8,1,5,0,0,1,1,2,2,1,0,0,3,9,FALSE,2018-12-04,California Merced,H
J. Dickerson,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-04,California Merced,H
J. McCall,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-04,California Merced,H
J. Edler-Davis,G,15,1,3,0,0,0,0,1,2,3,1,0,0,2,2,2,FALSE,2018-12-04,California Merced,H
TEAM,NA,NA,27,61,7,20,6,16,19,27,46,18,4,2,10,15,67,FALSE,2018-12-04,California Merced,H
