player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Stith,F,21,2,4,0,0,1,2,2,4,6,2,0,0,3,4,5,TRUE,2020-02-01,UT Rio Grande Valley,A
T. Moore,G,18,1,4,0,3,0,0,0,1,1,3,0,0,3,4,2,TRUE,2020-02-01,UT Rio Grande Valley,A
D. Buckingham,G,27,0,3,0,1,0,0,0,5,5,2,0,0,3,3,0,TRUE,2020-02-01,UT Rio Grande Valley,A
C. Perry,G,24,4,9,0,1,3,4,1,2,3,1,2,0,2,5,11,TRUE,2020-02-01,UT Rio Grande Valley,A
J. Edler-Davis,G,26,1,8,1,6,2,2,2,2,4,1,0,0,1,3,5,TRUE,2020-02-01,UT Rio Grande Valley,A
J. Schoemann,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-02-01,UT Rio Grande Valley,A
D. Person Jr.,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-01,UT Rio Grande Valley,A
G. Lee,F,26,7,12,2,4,2,2,0,6,6,1,1,0,0,3,18,FALSE,2020-02-01,UT Rio Grande Valley,A
R. Readus,C,12,2,2,0,0,3,3,3,2,5,0,0,0,1,3,7,FALSE,2020-02-01,UT Rio Grande Valley,A
J. McCall,G,18,1,2,0,0,2,2,1,0,1,1,0,0,0,3,4,FALSE,2020-02-01,UT Rio Grande Valley,A
C. Allen,G,22,3,10,1,5,0,0,0,1,1,4,1,0,3,2,7,FALSE,2020-02-01,UT Rio Grande Valley,A
TEAM,NA,NA,21,55,4,20,13,15,10,26,36,15,4,0,17,32,59,FALSE,2020-02-01,UT Rio Grande Valley,A
