player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Clanton,F,39,6,12,0,2,3,4,2,7,9,1,0,3,5,3,15,TRUE,2012-12-18,Miami,H
K. Wilson,F,31,3,5,2,4,1,3,0,5,5,2,0,1,0,2,9,TRUE,2012-12-18,Miami,H
M. Williams Jr.,G,10,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-12-18,Miami,H
I. Sykes,G,39,3,10,0,1,3,3,1,1,2,1,2,0,3,4,9,TRUE,2012-12-18,Miami,H
C. Newell,G,20,1,6,0,3,2,2,1,1,2,2,1,0,3,0,4,TRUE,2012-12-18,Miami,H
S. Blair,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2012-12-18,Miami,H
D. Karell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-18,Miami,H
T. Spurlock,F,29,1,5,1,3,1,2,0,3,3,2,0,0,1,1,4,FALSE,2012-12-18,Miami,H
B. Horodyski,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-12-18,Miami,H
D. Walker,G,27,3,6,2,5,1,3,0,0,0,1,1,0,0,1,9,FALSE,2012-12-18,Miami,H
TEAM,NA,NA,17,48,5,22,11,17,6,20,26,9,4,5,13,12,50,FALSE,2012-12-18,Miami,H
