player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Booker,F,35,4,7,1,2,2,2,1,4,5,1,2,0,1,0,11,TRUE,2009-02-07,Florida State,H
K.C. RiversK,F,30,4,10,2,6,0,0,0,2,2,0,2,1,2,2,10,TRUE,2009-02-07,Florida State,H
R. Sykes,C,24,5,5,0,0,0,0,4,2,6,1,0,0,4,2,10,TRUE,2009-02-07,Florida State,H
T. Oglesby,G,22,2,9,1,6,0,0,0,1,1,2,4,0,6,3,5,TRUE,2009-02-07,Florida State,H
D. Stitt,G,28,4,8,1,3,2,2,0,1,1,5,2,0,1,3,11,TRUE,2009-02-07,Florida State,H
D. Potter,F,23,2,7,1,5,0,1,1,1,2,1,0,0,0,2,5,FALSE,2009-02-07,Florida State,H
J. GrantJ,C,12,1,2,0,0,3,4,1,1,2,0,2,0,0,3,5,FALSE,2009-02-07,Florida State,H
T. Smith,G,14,1,3,0,1,0,0,1,3,4,0,0,1,2,1,2,FALSE,2009-02-07,Florida State,H
A. Young,G,12,1,2,0,1,0,0,0,0,0,0,0,0,2,1,2,FALSE,2009-02-07,Florida State,H
TEAM,NA,NA,24,53,6,24,7,9,10,18,28,10,12,2,18,17,61,FALSE,2009-02-07,Florida State,H
