player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Yanutola,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2009-03-03,Virginia,H
T. Booker,F,30,6,7,0,0,1,2,3,12,15,3,1,1,1,2,13,TRUE,2009-03-03,Virginia,H
K.C. RiversK,F,31,1,7,0,3,0,0,1,5,6,0,2,0,3,4,2,TRUE,2009-03-03,Virginia,H
R. Sykes,C,25,5,9,0,0,4,6,3,2,5,2,2,2,1,3,14,TRUE,2009-03-03,Virginia,H
D. Stitt,G,25,1,4,0,0,1,2,0,0,0,7,3,1,3,3,3,TRUE,2009-03-03,Virginia,H
J. Baize,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-03,Virginia,H
B. Narcisse,F,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2009-03-03,Virginia,H
D. Potter,F,19,3,7,1,4,1,1,1,1,2,2,0,1,2,4,8,FALSE,2009-03-03,Virginia,H
J. GrantJ,C,12,4,5,0,0,2,2,0,2,2,1,0,1,0,2,10,FALSE,2009-03-03,Virginia,H
C. Baciu,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-03-03,Virginia,H
K. Petrukonis,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-03,Virginia,H
Z. Anderson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-03,Virginia,H
T. Smith,G,7,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2009-03-03,Virginia,H
A. Young,G,14,3,4,1,2,0,0,0,1,1,2,0,0,0,3,7,FALSE,2009-03-03,Virginia,H
T. Oglesby,G,30,3,7,2,6,10,10,0,1,1,1,0,0,2,0,18,FALSE,2009-03-03,Virginia,H
TEAM,NA,NA,26,52,4,16,19,25,10,26,36,18,8,6,16,21,75,FALSE,2009-03-03,Virginia,H
