player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Montgomery,F,28,5,10,0,0,0,0,2,5,7,0,2,1,0,2,10,TRUE,2013-02-23,Alabama State,A
M. Riathin,C,19,0,2,0,0,2,2,2,0,2,0,0,0,0,3,2,TRUE,2013-02-23,Alabama State,A
C. Blair,G,37,3,10,0,3,6,9,0,4,4,3,4,0,6,2,12,TRUE,2013-02-23,Alabama State,A
J. DeMuynck,G,33,6,16,1,2,4,6,4,3,7,2,2,0,1,1,17,TRUE,2013-02-23,Alabama State,A
R. Gesiakowski,G,30,6,10,4,8,0,0,0,1,1,2,3,1,1,1,16,TRUE,2013-02-23,Alabama State,A
J. Eleby,F,17,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2013-02-23,Alabama State,A
W. Afolayan,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-02-23,Alabama State,A
R. Jenkins,F,12,1,3,0,0,0,0,0,0,0,0,2,0,0,0,2,FALSE,2013-02-23,Alabama State,A
C. Jones,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-23,Alabama State,A
P. Agho,F,4,0,0,0,0,1,2,0,0,0,0,1,0,0,2,1,FALSE,2013-02-23,Alabama State,A
M. Scott,G,12,1,2,1,2,0,0,0,2,2,1,0,0,0,0,3,FALSE,2013-02-23,Alabama State,A
B. Aina,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,Alabama State,A
R. Wright,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,Alabama State,A
TEAM,NA,NA,23,57,6,16,13,19,11,18,29,8,14,2,9,12,65,FALSE,2013-02-23,Alabama State,A
