player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jackson-Davis,F,43,5,11,0,0,0,2,4,10,14,1,0,0,2,1,10,TRUE,2021-02-10,Northwestern,A
R. Thompson,F,33,2,6,0,0,3,5,4,3,7,2,1,0,1,3,7,TRUE,2021-02-10,Northwestern,A
A. Franklin,G,44,6,15,4,8,7,8,0,5,5,3,4,1,4,3,23,TRUE,2021-02-10,Northwestern,A
R. Phinisee,G,31,0,5,0,4,2,5,0,1,1,5,0,1,1,4,2,TRUE,2021-02-10,Northwestern,A
A. Durham,G,40,5,12,3,5,11,12,1,1,2,2,3,0,2,3,24,TRUE,2021-02-10,Northwestern,A
J. Geronimo,F,8,2,4,0,1,0,1,1,2,3,0,0,0,0,1,4,FALSE,2021-02-10,Northwestern,A
J. Hunter,F,17,2,5,1,3,2,2,0,5,5,0,0,0,1,1,7,FALSE,2021-02-10,Northwestern,A
K. Lander,G,14,0,3,0,2,0,0,0,1,1,3,0,0,2,1,0,FALSE,2021-02-10,Northwestern,A
A. Leal,G,15,0,1,0,1,2,3,1,1,2,1,1,0,0,1,2,FALSE,2021-02-10,Northwestern,A
T. Galloway,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-10,Northwestern,A
TEAM,NA,NA,22,62,8,24,27,38,15,35,50,17,9,2,13,18,79,FALSE,2021-02-10,Northwestern,A
