player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703886,S. Godwin,F,13,3,4,0,0,1,1,2,2,4,1,0,0,1,4,7,Oklahoma,TCU,FALSE,TRUE,2024-01-10,A
4701819,J. Moore,F,27,3,5,0,0,4,4,5,1,6,0,2,0,2,3,10,Oklahoma,TCU,FALSE,TRUE,2024-01-10,A
5106272,M. Uzan,G,36,6,12,1,3,0,0,0,7,7,10,0,1,1,1,13,Oklahoma,TCU,FALSE,TRUE,2024-01-10,A
5106270,O. Oweh,G,22,2,8,1,2,1,2,0,5,5,0,0,1,0,2,6,Oklahoma,TCU,FALSE,TRUE,2024-01-10,A
4898267,J. McCollum,G,36,5,10,5,9,2,2,0,6,6,5,0,0,6,1,17,Oklahoma,TCU,FALSE,TRUE,2024-01-10,A
4432897,J. Hugley IV,F,22,6,9,0,2,2,4,0,4,4,1,0,0,1,3,14,Oklahoma,TCU,FALSE,FALSE,2024-01-10,A
5070505,K. Cooper,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oklahoma,TCU,FALSE,FALSE,2024-01-10,A
4898116,R. Soares,G,22,1,4,0,3,1,1,2,2,4,2,0,0,1,3,3,Oklahoma,TCU,FALSE,FALSE,2024-01-10,A
4702362,L. Darthard,G,21,0,6,0,6,1,3,0,2,2,0,0,0,2,3,1,Oklahoma,TCU,FALSE,FALSE,2024-01-10,A
NA,TEAM,NA,NA,26,58,7,25,12,17,9,29,38,19,2,2,14,20,71,Oklahoma,TCU,FALSE,FALSE,2024-01-10,A
