play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,6,0.9338327597641523,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
2,1,19:54,2394,2394,Damion Baugh Turnover.,0,0,0,0,0.9337349944267535,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
3,1,19:54,2394,2394,Markquis Nowell Steal.,0,0,0,16,0.9337349944267535,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
4,1,19:38,2378,2378,Kamani Johnson Turnover.,0,0,0,0,0.9334701734917771,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
5,1,19:38,2378,2378,Lance Thomas Steal.,0,0,0,7,0.9334701734917771,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
6,1,19:31,2371,2371,Lester Quinones missed Layup.,0,0,0,0,0.9333524001021879,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
7,1,19:31,2371,2371,Ruot Monyyong Block.,0,0,0,3,0.9333524001021879,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
8,1,19:28,2368,2368,Ruot Monyyong Defensive Rebound.,0,0,0,23,0.933301563568862,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
9,1,19:05,2345,2345,Kamani Johnson missed Jumper.,0,0,0,2,0.9329044544927803,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
10,1,19:03,2343,2343,Damion Baugh Defensive Rebound.,0,0,0,14,0.932869297513919,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
11,1,18:49,2329,2329,Precious Achiuwa Turnover.,0,0,0,23,0.9326203309976239,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
12,1,18:26,2306,2306,Markquis Nowell Turnover.,0,0,0,18,0.9322001712784402,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
13,1,18:08,2288,2288,Lester Quinones Turnover.,0,0,0,0,0.9318613775242939,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
14,1,18:08,2288,2288,Ruot Monyyong Steal.,0,0,0,14,0.9318613775242939,0.5,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
15,1,17:54,2274,2274,Markquis Nowell made Layup. Assisted by Kamani Johnson.,0,2,-2,16,0.9186226164331446,0.4532317899002051,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
16,1,17:38,2258,2258,Lester Quinones missed Three Point Jumper.,0,2,-2,3,0.9181436893758931,0.4528713407795984,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
17,1,17:35,2255,2255,Kamani Johnson Defensive Rebound.,0,2,-2,5,0.9180527308875688,0.4528035212836969,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
18,1,17:30,2250,2250,Ben Coupet Jr. made Three Point Jumper. Assisted by Markquis Nowell.,0,5,-5,13,0.8937322965158921,0.38354788725509437,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
19,1,17:17,2237,2237,Foul on Markquis Nowell.,0,5,-5,9,0.8930562449213018,0.38284390138531993,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
20,1,17:08,2228,2228,Precious Achiuwa missed Layup.,0,5,-5,2,0.8925816561157155,0.3823551169758079,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
21,1,17:06,2226,2226,Ruot Monyyong Defensive Rebound.,0,5,-5,16,0.8924754589115478,0.3822463529028725,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
22,1,16:50,2210,2210,Ben Coupet Jr. made Layup. Assisted by Kamani Johnson.,0,7,-7,8,0.8714532952937504,0.3368852856696551,Memphis,Little Rock,4,4,16.5,401170003,2019-11-20
23,1,16:42,2202,2202,Memphis  Timeout,0,7,-7,16,0.870864477117059,0.3363061400479837,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
24,1,16:26,2186,2186,Lester Quinones missed Three Point Jumper.,0,7,-7,3,0.8696696183641347,0.33514620853093735,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
25,1,16:23,2183,2183,Isaiah Maurice Offensive Rebound.,0,7,-7,6,0.8694430114903364,0.3349285220629494,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
26,1,16:17,2177,2177,Boogie Ellis missed Jumper.,0,7,-7,2,0.8689873494974154,0.3344929989281538,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
27,1,16:15,2175,2175,Ben Coupet Jr. Defensive Rebound.,0,7,-7,6,0.8688347350992738,0.3343477850678983,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
28,1,16:09,2169,2169,Foul on Isaiah Maurice.,0,7,-7,0,0.8683747027264984,0.3339120381589202,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
29,1,16:09,2169,2169,Jaizec Lottie missed Free Throw.,0,7,-7,0,0.8683747027264984,0.3339120381589202,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
30,1,16:09,2169,2169,Little Rock Offensive Rebound.,0,7,-7,1,0.8683747027264984,0.3339120381589202,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
31,1,16:08,2168,2168,Jaizec Lottie missed Free Throw.,0,7,-7,1,0.8682977064220322,0.3338393837434081,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
32,1,16:07,2167,2167,Isaiah Maurice Defensive Rebound.,0,7,-7,6,0.868220615317726,0.3337667136678522,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
33,1,16:01,2161,2161,D.J. Jeffries missed Three Point Jumper.,0,7,-7,3,0.8677560717154208,0.333330358956192,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
34,1,15:58,2158,2158,Kamani Johnson Defensive Rebound.,0,7,-7,6,0.8675225111612034,0.3331119623893378,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
35,1,15:52,2152,2152,Markquis Nowell Turnover.,0,7,-7,0,0.8670527975268121,0.3326747178701828,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
36,1,15:52,2152,2152,Alex Lomax Steal.,0,7,-7,4,0.8670527975268121,0.3326747178701828,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
37,1,15:48,2148,2148,Alex Lomax Turnover.,0,7,-7,0,0.8667377250165758,0.33238287886425155,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
38,1,15:48,2148,2148,Ruot Monyyong Steal.,0,7,-7,15,0.8667377250165758,0.33238287886425155,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
39,1,15:33,2133,2133,Foul on D.J. Jeffries.,0,7,-7,0,0.8655423172303961,0.33128592785901645,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
40,1,15:33,2133,2133,Official TV Timeout,0,7,-7,0,0.8655423172303961,0.33128592785901645,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
41,1,15:33,2133,2133,Jaizec Lottie missed Free Throw.,0,7,-7,0,0.8655423172303961,0.33128592785901645,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
42,1,15:33,2133,2133,Little Rock Offensive Rebound.,0,7,-7,0,0.8655423172303961,0.33128592785901645,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
43,1,15:33,2133,2133,Jaizec Lottie missed Free Throw.,0,7,-7,1,0.8655423172303961,0.33128592785901645,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
44,1,15:32,2132,2132,Isaiah Maurice Defensive Rebound.,0,7,-7,17,0.8654618377548838,0.3312126492994756,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
45,1,15:15,2115,2115,Isaiah Maurice missed Layup.,0,7,-7,2,0.864078468104277,0.3299639147677063,Memphis,Little Rock,3,4,16.5,401170003,2019-11-20
