play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.9511061442686743,0.5,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
2,1,19:43,2383,2383,Mark Smith made Three Point Jumper. Assisted by Jeremiah Tilmon.,3,0,3,28,0.961945036268888,0.5663582018637596,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
3,1,19:15,2355,2355,Jordan Walker made Three Point Jumper. Assisted by James Baker.,3,3,0,35,0.9504693051302705,0.5,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
4,1,18:40,2320,2320,Mark Smith made Three Point Jumper. Assisted by Dru Smith.,6,3,3,15,0.9615245479246223,0.5683792526997815,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
5,1,18:25,2305,2305,LJ Bryan Turnover.,6,3,3,18,0.9614171020467628,0.5688708039301624,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
6,1,18:07,2287,2287,Dru Smith Turnover.,6,3,3,1,0.9612840978045775,0.5694651702425656,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
7,1,18:06,2286,2286,Justin Thomas Steal.,6,3,3,3,0.9612765744886935,0.5694983262126054,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
8,1,18:03,2283,2283,Foul on Mark Smith.,6,3,3,5,0.9612539181259656,0.5695978763155807,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
9,1,17:58,2278,2278,Djimon Henson Turnover.,6,3,3,13,0.9612158671886952,0.5697640624117907,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
10,1,17:45,2265,2265,Kobe Brown Turnover.,6,3,3,21,0.9611152049762534,0.5701976570381696,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
11,1,17:24,2244,2244,Jordan Walker Turnover.,6,3,3,21,0.9609471392950846,0.5709023243373903,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
12,1,17:03,2223,2223,Dru Smith missed Layup.,6,3,3,0,0.9607720143841697,0.5716116011849327,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
13,1,17:03,2223,2223,Dru Smith Offensive Rebound.,6,3,3,6,0.9607720143841697,0.5716116011849327,Missouri,Morehead State,4,4,18.5,401169844,2019-11-20
