play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.9870245733942993,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
2,1,19:43,2383,2383,Andres Feliz missed Layup.,0,0,0,4,0.986929728445879,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
3,1,19:39,2379,2379,Eddie Davis III Defensive Rebound.,0,0,0,6,0.9869070305586591,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
4,1,19:33,2373,2373,Kaiden Rice missed Three Point Jumper.,0,0,0,4,0.986872706130939,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
5,1,19:29,2369,2369,Kofi Cockburn Defensive Rebound.,0,0,0,8,0.9868496363103029,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
6,1,19:21,2361,2361,Kaelon Harris Defensive Rebound.,0,0,0,17,0.986803042561173,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
7,1,19:04,2344,2344,Tyson Batiste missed Jumper.,0,0,0,4,0.9867019797256678,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
8,1,19:00,2340,2340,Kofi Cockburn Defensive Rebound.,0,0,0,3,0.9866777866621683,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
9,1,18:57,2337,2337,Ayo Dosunmu missed Three Point Jumper.,0,0,0,3,0.986659536754954,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
10,1,18:54,2334,2334,Giorgi Bezhanishvili Offensive Rebound.,0,0,0,2,0.9866411961331432,0.5,Illinois,The Citadel,4,4,27,401166083,2019-11-20
11,1,18:52,2332,2332,Giorgi Bezhanishvili made Layup.,2,0,2,12,0.9888337765894227,0.5454821952070623,Illinois,The Citadel,4,4,27,401166083,2019-11-20
12,1,18:40,2320,2320,Eddie Davis III made Three Point Jumper. Assisted by Fletcher Abee.,2,3,-1,51,0.9852814486676847,0.47707927648367326,Illinois,The Citadel,4,4,27,401166083,2019-11-20
13,1,17:49,2269,2269,Eddie Davis III missed Three Point Jumper.,4,3,1,5,0.9874416236460397,0.5234920529632237,Illinois,The Citadel,4,4,27,401166083,2019-11-20
14,1,17:44,2264,2264,Andres Feliz Defensive Rebound.,4,3,1,6,0.9874131358163194,0.5235487387520344,Illinois,The Citadel,4,4,27,401166083,2019-11-20
15,1,17:38,2258,2258,Foul on Tyson Batiste.,4,3,1,6,0.9873786221968143,0.5236169023910233,Illinois,The Citadel,4,4,27,401166083,2019-11-20
16,1,17:32,2252,2252,Ayo Dosunmu Turnover.,4,3,1,14,0.9873437461110205,0.523685214139179,Illinois,The Citadel,4,4,27,401166083,2019-11-20
17,1,17:18,2238,2238,Eddie Davis III missed Jumper.,4,3,1,3,0.9872609324027666,0.5238451522402601,Illinois,The Citadel,4,4,27,401166083,2019-11-20
18,1,17:15,2235,2235,Kofi Cockburn Defensive Rebound.,4,3,1,8,0.9872429206758654,0.523879518631216,Illinois,The Citadel,4,4,27,401166083,2019-11-20
19,1,17:07,2227,2227,Kofi Cockburn missed Jumper.,4,3,1,4,0.9871944222717766,0.5239713147776629,Illinois,The Citadel,4,4,27,401166083,2019-11-20
20,1,17:03,2223,2223,Kofi Cockburn Offensive Rebound.,4,3,1,0,0.9871699155257593,0.5240172928383114,Illinois,The Citadel,4,4,27,401166083,2019-11-20
21,1,17:03,2223,2223,Foul on Kaelon Harris.,4,3,1,0,0.9871699155257593,0.5240172928383114,Illinois,The Citadel,4,4,27,401166083,2019-11-20
22,1,17:03,2223,2223,Kofi Cockburn missed Free Throw.,4,3,1,0,0.9871699155257593,0.5240172928383114,Illinois,The Citadel,4,4,27,401166083,2019-11-20
23,1,17:03,2223,2223,Illinois Deadball Team Rebound.,4,3,1,0,0.9871699155257593,0.5240172928383114,Illinois,The Citadel,4,4,27,401166083,2019-11-20
24,1,17:03,2223,2223,Kofi Cockburn missed Free Throw.,4,3,1,0,0.9871699155257593,0.5240172928383114,Illinois,The Citadel,4,4,27,401166083,2019-11-20
25,1,17:03,2223,2223,Kaelon Harris Defensive Rebound.,4,3,1,15,0.9871699155257593,0.5240172928383114,Illinois,The Citadel,4,4,27,401166083,2019-11-20
26,1,16:48,2208,2208,Tyson Batiste missed Jumper.,4,3,1,4,0.9870764562942327,0.5241901517188926,Illinois,The Citadel,4,4,27,401166083,2019-11-20
27,1,16:44,2204,2204,Kofi Cockburn Defensive Rebound.,4,3,1,2,0.9870511112509452,0.5242363573899839,Illinois,The Citadel,4,4,27,401166083,2019-11-20
28,1,16:42,2202,2202,Ayo Dosunmu missed Three Point Jumper.,4,3,1,5,0.9870383710037675,0.5242594764832842,Illinois,The Citadel,4,4,27,401166083,2019-11-20
29,1,16:37,2197,2197,Fletcher Abee Defensive Rebound.,4,3,1,4,0.9870063213020663,0.524317319945558,Illinois,The Citadel,4,4,27,401166083,2019-11-20
30,1,16:33,2193,2193,Fletcher Abee missed Three Point Jumper.,4,3,1,4,0.98698047516156,0.5243636400132976,Illinois,The Citadel,4,4,27,401166083,2019-11-20
31,1,16:29,2189,2189,Kofi Cockburn Defensive Rebound.,4,3,1,8,0.9869544438717033,0.5244099985205071,Illinois,The Citadel,4,4,27,401166083,2019-11-20
32,1,16:21,2181,2181,Ayo Dosunmu made Jumper.,6,3,3,11,0.9892098944010163,0.5730410809822923,Illinois,The Citadel,4,4,27,401166083,2019-11-20
33,1,16:10,2170,2170,Kaelon Harris missed Three Point Jumper.,6,3,3,5,0.9891601186226779,0.5734173134835795,Illinois,The Citadel,4,4,27,401166083,2019-11-20
34,1,16:05,2165,2165,Andres Feliz Defensive Rebound.,6,3,3,5,0.9891371458446214,0.5735885940979953,Illinois,The Citadel,4,4,27,401166083,2019-11-20
35,1,16:00,2160,2160,Andres Feliz missed Jumper.,6,3,3,3,0.9891139665188046,0.5737601383043379,Illinois,The Citadel,4,4,27,401166083,2019-11-20
36,1,15:57,2157,2157,Tyson Batiste Defensive Rebound.,6,3,3,2,0.98909995975851694,0.5738631939153135,Illinois,The Citadel,4,4,27,401166083,2019-11-20
37,1,15:55,2155,2155,Fletcher Abee missed Jumper.,6,3,3,5,0.9890905805924235,0.5739319522634607,Illinois,The Citadel,4,4,27,401166083,2019-11-20
38,1,15:50,2150,2150,Kofi Cockburn Defensive Rebound.,6,3,3,17,0.9890669880104495,0.5741040421330821,Illinois,The Citadel,4,4,27,401166083,2019-11-20
