play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
2,1,19:34,2374,2374,Tre Carolina missed Jumper.,0,0,0,5,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
3,1,19:29,2369,2369,Tre Carolina Offensive Rebound.,0,0,0,16,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
4,1,19:13,2353,2353,Tre Carolina missed Layup.,0,0,0,2,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
5,1,19:11,2351,2351,Ted McCree Defensive Rebound.,0,0,0,21,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
6,1,18:50,2330,2330,Brooks DeBisschop missed Layup.,0,0,0,3,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
7,1,18:47,2327,2327,Benedictine (AZ) Defensive Rebound.,0,0,0,13,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
8,1,18:34,2314,2314,Jr. Antowine Locke Turnover.,0,0,0,24,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
9,1,18:10,2290,2290,Cameron Shelton missed Jumper.,0,0,0,3,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
10,1,18:07,2287,2287,Austin Denham Defensive Rebound.,0,0,0,14,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
11,1,17:53,2273,2273,Tre Carolina Turnover.,0,0,0,0,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
12,1,17:53,2273,2273,Brooks DeBisschop Steal.,0,0,0,4,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
13,1,17:49,2269,2269,Brooks DeBisschop missed Dunk.,0,0,0,4,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
14,1,17:45,2265,2265,Cameron Shelton Offensive Rebound.,0,0,0,1,0.5,0.5,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
15,1,17:44,2264,2264,Cameron Shelton made Layup.,2,0,2,12,0.5469932384002621,0.5469932384002621,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
16,1,17:32,2252,2252,Austin Denham made Three Point Jumper. Assisted by Jr. Antowine Locke.,2,3,-1,13,0.47631478586082104,0.47631478586082104,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
17,1,17:19,2239,2239,Luke Avdalovic made Three Point Jumper. Assisted by Bernie Andre.,5,3,2,15,0.5475593443572969,0.5475593443572969,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
18,1,17:04,2224,2224,Austin Denham made Three Point Jumper. Assisted by Jr. Antowine Locke.,5,6,-1,28,0.4759942065312282,0.4759942065312282,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
19,1,16:36,2196,2196,Luke Avdalovic missed Three Point Jumper.,5,6,-1,3,0.4756711037333512,0.4756711037333512,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
20,1,16:33,2193,2193,Jr. Antowine Locke Defensive Rebound.,5,6,-1,20,0.47563635998670234,0.47563635998670234,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
21,1,16:13,2173,2173,Jr. Antowine Locke Turnover.,5,6,-1,0,0.47540421675266,0.47540421675266,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
22,1,16:13,2173,2173,Bernie Andre Steal.,5,6,-1,10,0.47540421675266,0.47540421675266,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
23,1,16:03,2163,2163,Cameron Shelton missed Three Point Jumper.,5,6,-1,3,0.47528780118465236,0.47528780118465236,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
24,1,16:00,2160,2160,Brooks DeBisschop Offensive Rebound.,5,6,-1,5,0.4752528051079688,0.4752528051079688,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
25,1,15:55,2155,2155,Luke Avdalovic made Jumper.,7,6,1,32,0.5248055995621104,0.5248055995621104,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
26,1,15:23,2123,2123,Austin Denham Turnover.,7,6,1,0,0.5251818292107797,0.5251818292107797,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
27,1,15:23,2123,2123,Official TV Timeout,7,6,1,18,0.5251818292107797,0.5251818292107797,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
28,1,15:05,2105,2105,Luke Avdalovic made Three Point Jumper. Assisted by Brooks DeBisschop.,10,6,4,12,0.6002908674902319,0.6002908674902319,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
29,1,14:53,2093,2093,Austin Denham missed Layup.,10,6,4,0,0.6008422241274761,0.6008422241274761,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
30,1,14:53,2093,2093,Brooks DeBisschop Block.,10,6,4,5,0.6008422241274761,0.6008422241274761,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
31,1,14:48,2088,2088,Bernie Andre Defensive Rebound.,10,6,4,2,0.6010727004726902,0.6010727004726902,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
32,1,14:46,2086,2086,Ted McCree missed Layup.,10,6,4,0,0.6011650164028816,0.6011650164028816,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
33,1,14:46,2086,2086,Nick Sessions Block.,10,6,4,5,0.6011650164028816,0.6011650164028816,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
34,1,14:41,2081,2081,Brooks DeBisschop Offensive Rebound.,10,6,4,6,0.6013961240972339,0.6013961240972339,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
35,1,14:35,2075,2075,Luke Avdalovic made Three Point Jumper. Assisted by Bernie Andre.,13,6,7,13,0.6729986906518626,0.6729986906518626,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
36,1,14:22,2062,2062,Henry Galinato made Layup.,13,8,5,17,0.6268461775951617,0.6268461775951617,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
37,1,14:05,2045,2045,Cameron Shelton made Layup.,15,8,7,12,0.6752459327801337,0.6752459327801337,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
38,1,13:53,2033,2033,Jr. Antowine Locke missed Three Point Jumper.,15,8,7,3,0.6761515238282088,0.6761515238282088,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
39,1,13:50,2030,2030,Brooks DeBisschop Defensive Rebound.,15,8,7,4,0.6763785494697607,0.6763785494697607,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
40,1,13:46,2026,2026,Ted McCree missed Layup.,15,8,7,2,0.6766816488663353,0.6766816488663353,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
41,1,13:44,2024,2024,Cameron Shelton Offensive Rebound.,15,8,7,0,0.6768333709576275,0.6768333709576275,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
42,1,13:44,2024,2024,Foul on Nick Sessions.,15,8,7,0,0.6768333709576275,0.6768333709576275,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
43,1,13:44,2024,2024,Cameron Shelton made Free Throw.,16,8,8,0,0.6994888915689305,0.6994888915689305,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
44,1,13:44,2024,2024,Cameron Shelton made Free Throw.,17,8,9,11,0.7212103611341985,0.7212103611341985,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
45,1,13:33,2013,2013,Nick Sessions made Layup. Assisted by Elijah Melendez.,17,10,7,10,0.6776699324591207,0.6776699324591207,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
46,1,13:23,2003,2003,Brooks DeBisschop made Dunk. Assisted by Isaiah Lewis.,19,10,9,13,0.7231001325407261,0.7231001325407261,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
47,1,13:10,1990,1990,Foul on Brooks DeBisschop.,19,10,9,0,0.7242764516087636,0.7242764516087636,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
48,1,13:10,1990,1990,Tre Carolina made Free Throw.,19,11,8,0,0.7023400918608192,0.7023400918608192,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
49,1,13:10,1990,1990,Tre Carolina made Free Throw.,19,12,7,22,0.6794309454619605,0.6794309454619605,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
50,1,12:48,1968,1968,Isaiah Lewis made Layup.,21,12,9,17,0.7262790490110342,0.7262790490110342,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
51,1,12:31,1951,1951,Tre Carolina made Layup.,21,14,7,8,0.682456149381797,0.682456149381797,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
52,1,12:23,1943,1943,Cameron Shelton made Layup.,23,14,9,19,0.7285739235796852,0.7285739235796852,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
53,1,12:04,1924,1924,Foul on Luke Avdalovic.,23,14,9,14,0.7303311474482049,0.7303311474482049,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
54,1,11:50,1910,1910,Coleson Struhs missed Three Point Jumper.,23,14,9,2,0.7316223452575451,0.7316223452575451,Northern Arizona,Benedictine (AZ),4,4,NA,401166439,2019-11-20
