play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
2,1,19:33,2373,2373,Craig LeCesne missed Three Point Jumper.,0,0,0,5,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
3,1,19:28,2368,2368,Ivy Smith Jr. Defensive Rebound.,0,0,0,9,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
4,1,19:19,2359,2359,Foul on Eduardo Lane.,0,0,0,25,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
5,1,18:54,2334,2334,Terreon Randolph missed Free Throw.,0,0,0,0,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
6,1,18:54,2334,2334,Grambling Offensive Rebound.,0,0,0,18,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
7,1,18:36,2316,2316,Terreon Randolph made Free Throw.,0,1,-1,19,0.47703496119500294,0.47703496119500294,San José St,Grambling,4,4,NA,401173665,2019-11-20
8,1,18:17,2297,2297,Brae Ivey missed Three Point Jumper.,0,1,-1,4,0.47682325954643195,0.47682325954643195,San José St,Grambling,4,4,NA,401173665,2019-11-20
9,1,18:13,2293,2293,Christian Anigwe Offensive Rebound.,0,1,-1,2,0.47677844820723825,0.47677844820723825,San José St,Grambling,4,4,NA,401173665,2019-11-20
10,1,18:11,2291,2291,Christian Anigwe made Layup.,2,1,1,2,0.5232439877846887,0.5232439877846887,San José St,Grambling,4,4,NA,401173665,2019-11-20
11,1,18:09,2289,2289,Foul on Eduardo Lane.,2,1,1,8,0.5232664437104748,0.5232664437104748,San José St,Grambling,4,4,NA,401173665,2019-11-20
12,1,18:01,2281,2281,Devante Jackson missed Free Throw.,2,1,1,0,0.5233564625369095,0.5233564625369095,San José St,Grambling,4,4,NA,401173665,2019-11-20
13,1,18:01,2281,2281,Devante Jackson missed Free Throw.,2,1,1,0,0.5233564625369095,0.5233564625369095,San José St,Grambling,4,4,NA,401173665,2019-11-20
14,1,18:01,2281,2281,Grambling Offensive Rebound.,7,7,0,1,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
15,1,18:00,2280,2280,Christian Anigwe Defensive Rebound.,2,1,1,5,0.5233677364068907,0.5233677364068907,San José St,Grambling,4,4,NA,401173665,2019-11-20
16,1,17:55,2275,2275,Ralph Agee Turnover.,2,1,1,5,0.5234241756349494,0.5234241756349494,San José St,Grambling,4,4,NA,401173665,2019-11-20
17,1,17:50,2270,2270,Devante Jackson missed Layup.,2,1,1,0,0.5234807289117777,0.5234807289117777,San José St,Grambling,4,4,NA,401173665,2019-11-20
18,1,17:50,2270,2270,Terreon Randolph Offensive Rebound.,2,1,1,4,0.5234807289117777,0.5234807289117777,San José St,Grambling,4,4,NA,401173665,2019-11-20
19,1,17:46,2266,2266,Terreon Randolph made Layup.,2,3,-1,4,0.47647394856443914,0.47647394856443914,San José St,Grambling,4,4,NA,401173665,2019-11-20
20,1,17:42,2262,2262,Foul on Devante Jackson.,2,3,-1,2,0.47642855684274604,0.47642855684274604,San José St,Grambling,4,4,NA,401173665,2019-11-20
21,1,17:40,2260,2260,Seneca Knight made Free Throw.,3,3,0,0,0.5,0.5,San José St,Grambling,4,4,NA,401173665,2019-11-20
22,1,17:40,2260,2260,Seneca Knight made Free Throw.,4,3,1,10,0.5235941644404918,0.5235941644404918,San José St,Grambling,4,4,NA,401173665,2019-11-20
