player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Robinson,F,25,4,5,0,0,0,1,2,1,3,2,0,0,4,2,8,TRUE,2012-01-07,Seattle,H
K. Thompson,F,28,8,12,0,2,1,1,1,0,1,4,0,3,1,1,17,TRUE,2012-01-07,Seattle,H
B. Aird,C,36,3,8,0,0,2,2,3,9,12,2,3,4,2,3,8,TRUE,2012-01-07,Seattle,H
I. Williams,G,38,7,17,5,11,3,4,0,1,1,2,2,0,1,0,22,TRUE,2012-01-07,Seattle,H
H. Hunsaker,G,38,4,13,3,9,0,0,0,3,3,6,4,0,2,2,11,TRUE,2012-01-07,Seattle,H
A. Hubbard,F,24,3,6,0,1,3,5,2,7,9,1,2,0,0,2,9,FALSE,2012-01-07,Seattle,H
R. Fannon,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-07,Seattle,H
T. Brown,G,10,1,3,0,1,0,0,0,1,1,1,0,0,1,1,2,FALSE,2012-01-07,Seattle,H
K. Enos,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-07,Seattle,H
TEAM,NA,NA,30,64,8,24,9,13,10,26,36,18,11,7,11,12,77,FALSE,2012-01-07,Seattle,H
