player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Robinson,F,35,5,7,0,0,0,2,5,11,16,1,1,0,1,1,10,TRUE,2012-01-26,Chicago State,H
K. Thompson,F,28,5,13,0,2,2,4,2,2,4,2,0,1,0,1,12,TRUE,2012-01-26,Chicago State,H
B. Aird,C,37,3,9,0,0,2,2,5,5,10,3,1,1,1,4,8,TRUE,2012-01-26,Chicago State,H
I. Williams,G,30,6,14,0,4,1,1,0,2,2,1,1,0,2,3,13,TRUE,2012-01-26,Chicago State,H
H. Hunsaker,G,39,4,8,3,5,7,7,0,3,3,2,2,0,3,3,18,TRUE,2012-01-26,Chicago State,H
A. Hubbard,F,15,0,8,0,2,1,4,2,0,2,1,2,0,1,0,1,FALSE,2012-01-26,Chicago State,H
R. Fannon,C,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,FALSE,2012-01-26,Chicago State,H
T. Brown,G,9,1,2,1,2,0,0,0,1,1,0,0,0,1,0,3,FALSE,2012-01-26,Chicago State,H
K. Enos,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2012-01-26,Chicago State,H
TEAM,NA,NA,24,63,4,16,13,21,15,27,42,11,7,2,9,13,65,FALSE,2012-01-26,Chicago State,H
