player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Robinson,F,32,5,6,0,0,2,5,2,9,11,2,1,0,2,0,12,TRUE,2011-11-28,Northern Illinois,H
K. Thompson,F,21,0,4,0,1,0,0,1,3,4,1,0,3,1,3,0,TRUE,2011-11-28,Northern Illinois,H
B. Aird,C,34,3,7,0,0,3,4,4,5,9,1,1,2,2,2,9,TRUE,2011-11-28,Northern Illinois,H
I. Williams,G,25,5,12,4,8,1,1,0,1,1,0,0,0,1,1,15,TRUE,2011-11-28,Northern Illinois,H
H. Hunsaker,G,27,1,7,0,3,0,0,0,5,5,3,1,0,4,2,2,TRUE,2011-11-28,Northern Illinois,H
Z. Jones,F,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-28,Northern Illinois,H
A. Hubbard,F,23,2,6,0,0,3,4,1,3,4,1,1,0,1,2,7,FALSE,2011-11-28,Northern Illinois,H
R. Fannon,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-28,Northern Illinois,H
W. Sinclair,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-28,Northern Illinois,H
T. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-28,Northern Illinois,H
K. Woods II,G,11,1,4,0,0,0,0,0,4,4,1,0,0,0,2,2,FALSE,2011-11-28,Northern Illinois,H
K. Enos,G,16,3,5,3,5,2,2,0,1,1,1,0,0,0,1,11,FALSE,2011-11-28,Northern Illinois,H
TEAM,NA,NA,20,52,7,17,11,16,9,32,41,10,4,5,11,15,58,FALSE,2011-11-28,Northern Illinois,H
