player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5164558,O. Erhunmwunse,19,3,3,0,0,2,3,2,1,3,0,0,1,1,3,8,Providence,UConn,TRUE,TRUE,2025-03-01,H
5105619,J. Pierre,30,3,9,2,4,2,3,0,1,1,1,0,0,1,2,10,Providence,UConn,TRUE,TRUE,2025-03-01,H
4897374,W. Cardet Jr.,22,4,6,1,2,0,0,1,2,3,3,0,0,1,2,9,Providence,UConn,TRUE,TRUE,2025-03-01,H
4684718,C. Floyd Jr.,35,2,8,1,2,2,4,0,1,1,2,0,0,1,1,7,Providence,UConn,TRUE,TRUE,2025-03-01,H
4683753,B. Joseph,31,1,12,1,6,0,0,0,4,4,5,2,0,0,3,3,Providence,UConn,TRUE,TRUE,2025-03-01,H
5156117,R. Mela,25,2,2,1,1,4,7,0,4,4,0,2,1,1,3,9,Providence,UConn,TRUE,FALSE,2025-03-01,H
5105978,C. Essandoko,20,2,3,0,1,2,2,2,0,2,2,2,0,2,1,6,Providence,UConn,TRUE,FALSE,2025-03-01,H
4897416,K. O'Haire,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Providence,UConn,TRUE,FALSE,2025-03-01,H
4917385,J. Fernandez,16,2,6,2,4,2,2,1,4,5,0,1,0,0,1,8,Providence,UConn,TRUE,FALSE,2025-03-01,H
4897415,L. Fonts,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,Providence,UConn,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,20,50,8,20,15,23,8,19,27,13,7,2,7,16,63,Providence,UConn,TRUE,FALSE,2025-03-01,H
