player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397121,D. Brodie,F,19,2,4,0,0,3,4,0,5,5,5,1,0,1,1,7,Drake,UIC,TRUE,TRUE,2022-12-03,H
4837238,T. DeVries,G,38,9,14,4,8,3,5,1,5,6,1,1,1,1,4,25,Drake,UIC,TRUE,TRUE,2022-12-03,H
4397350,D.J. Wilkins,G,31,1,7,1,3,2,2,1,0,1,0,0,1,1,4,5,Drake,UIC,TRUE,TRUE,2022-12-03,H
4397348,G. Sturtz,G,19,5,7,2,3,1,2,0,4,4,0,1,0,1,0,13,Drake,UIC,TRUE,TRUE,2022-12-03,H
4279754,R. Penn,G,27,1,2,0,1,0,0,0,4,4,4,2,0,1,3,2,Drake,UIC,TRUE,TRUE,2022-12-03,H
4708992,E. Northweather,F,16,1,5,0,3,0,1,2,2,4,1,2,0,1,2,2,Drake,UIC,TRUE,FALSE,2022-12-03,H
4897451,C. Enright,G,29,4,4,1,1,0,0,0,3,3,3,0,0,3,4,9,Drake,UIC,TRUE,FALSE,2022-12-03,H
4703093,B. Burns,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drake,UIC,TRUE,FALSE,2022-12-03,H
4701239,S. Calhoun,G,21,3,10,1,5,7,7,0,2,2,0,0,1,2,0,14,Drake,UIC,TRUE,FALSE,2022-12-03,H
NA,TEAM,NA,NA,26,53,9,24,16,21,5,26,31,14,7,3,11,18,77,Drake,UIC,TRUE,FALSE,2022-12-03,H
