player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Osaghae,F,29,6,8,0,1,1,4,5,1,6,3,1,3,0,2,13,TRUE,2020-02-05,Florida Atlantic,H
D. Andrews,F,28,5,11,3,5,2,2,0,4,4,1,1,1,2,3,15,TRUE,2020-02-05,Florida Atlantic,H
A. Daye Jr.,G,28,3,9,1,3,2,3,1,3,4,4,4,0,6,1,9,TRUE,2020-02-05,Florida Atlantic,H
I. Banks,G,27,2,6,0,1,1,2,4,2,6,1,1,0,1,1,5,TRUE,2020-02-05,Florida Atlantic,H
T. Jacob,G,32,3,11,0,4,2,2,1,7,8,0,5,0,1,1,8,TRUE,2020-02-05,Florida Atlantic,H
D. Carrigan,F,11,1,3,0,0,0,0,3,0,3,1,0,2,0,4,2,FALSE,2020-02-05,Florida Atlantic,H
B. Furcron,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-05,Florida Atlantic,H
E. Lovett,G,22,2,7,2,4,0,0,1,1,2,1,1,0,2,0,6,FALSE,2020-02-05,Florida Atlantic,H
C. Corcoran,G,22,4,6,3,5,0,0,0,1,1,1,0,0,2,0,11,FALSE,2020-02-05,Florida Atlantic,H
TEAM,NA,NA,26,61,9,23,8,13,17,21,38,12,13,6,17,12,69,FALSE,2020-02-05,Florida Atlantic,H
