player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Behanan,F,26,2,3,0,0,3,4,2,1,3,3,0,0,2,1,7,TRUE,2013-03-09,Notre Dame,H
G. Dieng,C,33,8,11,0,0,4,6,2,9,11,1,3,5,3,2,20,TRUE,2013-03-09,Notre Dame,H
W. Blackshear,G,13,2,6,1,3,3,3,1,0,1,1,0,0,0,2,8,TRUE,2013-03-09,Notre Dame,H
R. Smith,G,27,2,8,0,1,1,2,0,2,2,4,1,0,1,0,5,TRUE,2013-03-09,Notre Dame,H
P. Siva,G,34,5,9,3,6,0,0,0,4,4,5,1,0,2,2,13,TRUE,2013-03-09,Notre Dame,H
S. Van Treese,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-03-09,Notre Dame,H
L. Hancock,F,21,3,7,2,4,2,2,3,2,5,1,1,0,0,2,10,FALSE,2013-03-09,Notre Dame,H
M. Harrell,F,14,1,1,0,0,0,0,0,1,1,0,1,1,0,0,2,FALSE,2013-03-09,Notre Dame,H
Z. Price,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-09,Notre Dame,H
T. Henderson,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-09,Notre Dame,H
K. Ware,G,18,3,4,0,1,2,2,0,3,3,2,1,0,1,3,8,FALSE,2013-03-09,Notre Dame,H
TEAM,NA,NA,26,51,6,17,15,19,9,23,32,17,8,6,10,13,73,FALSE,2013-03-09,Notre Dame,H
