player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hancock,F,12,2,5,1,3,0,0,0,1,1,0,0,0,1,2,5,TRUE,2013-02-17,South Florida,A
C. Behanan,F,21,5,9,0,1,2,4,1,3,4,3,1,1,1,2,12,TRUE,2013-02-17,South Florida,A
G. Dieng,C,32,1,4,0,0,2,2,3,7,10,0,2,5,1,1,4,TRUE,2013-02-17,South Florida,A
R. Smith,G,31,4,7,0,2,7,7,2,4,6,4,1,0,3,1,15,TRUE,2013-02-17,South Florida,A
P. Siva,G,30,1,2,0,1,0,0,0,2,2,7,2,0,4,3,2,TRUE,2013-02-17,South Florida,A
S. Van Treese,F,8,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,FALSE,2013-02-17,South Florida,A
M. Harrell,F,19,1,3,0,0,0,2,1,1,2,0,0,2,1,0,2,FALSE,2013-02-17,South Florida,A
T. Henderson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-17,South Florida,A
W. Blackshear,G,26,5,11,0,4,2,2,1,2,3,0,3,0,0,4,12,FALSE,2013-02-17,South Florida,A
K. Ware,G,21,3,6,1,2,0,0,0,3,3,0,1,0,2,2,7,FALSE,2013-02-17,South Florida,A
TEAM,NA,NA,22,48,2,13,13,17,11,25,36,15,10,8,14,15,59,FALSE,2013-02-17,South Florida,A
