player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107364,A. Achor,F,17,2,6,1,1,0,0,3,0,3,0,3,2,3,2,5,Samford,Alabama A&M,TRUE,TRUE,2023-12-11,H
4703575,J. Marshall,F,20,5,6,3,3,3,3,1,4,5,2,3,0,4,2,16,Samford,Alabama A&M,TRUE,TRUE,2023-12-11,H
5176162,D. Graziani,G,19,3,3,3,3,2,2,0,0,0,4,1,0,4,1,11,Samford,Alabama A&M,TRUE,TRUE,2023-12-11,H
4703837,A.J. Staton-McCray,G,20,5,12,2,6,6,6,1,5,6,3,3,1,1,2,18,Samford,Alabama A&M,TRUE,TRUE,2023-12-11,H
4431751,R. Jones,G,18,1,3,1,3,4,4,0,0,0,5,1,0,3,2,7,Samford,Alabama A&M,TRUE,TRUE,2023-12-11,H
5107366,J. Hughes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4703839,G. Walters,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4592939,N. Johnson,F,14,4,6,2,2,0,2,1,0,1,0,0,0,1,1,10,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4838752,R. Allenspach,C,15,3,4,0,0,3,5,1,2,3,0,0,0,1,3,9,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4432284,Z. Loveday,C,8,2,3,0,0,0,0,1,2,3,0,0,1,0,4,4,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
5176163,T. Kizer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
5176160,J. Holloway,G,17,4,8,1,2,2,2,1,2,3,5,2,0,2,0,11,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
5176159,L. Walls,G,16,3,4,2,3,3,3,0,4,4,0,1,1,3,4,11,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4897376,O. LaRocca,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4603956,C. Leopard,G,14,3,5,3,5,1,2,0,2,2,1,1,0,2,2,10,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
4594014,G. Hicks,G,18,1,6,0,2,4,4,0,1,1,5,4,0,0,4,6,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
NA,TEAM,NA,NA,36,66,18,30,28,33,11,23,34,25,19,5,26,28,118,Samford,Alabama A&M,TRUE,FALSE,2023-12-11,H
