player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107364,A. Achor,F,14,2,6,0,0,2,2,2,2,4,0,1,1,0,5,6,Samford,VCU,FALSE,TRUE,2023-11-10,A
4703575,J. Marshall,F,31,8,14,4,6,0,0,5,5,10,3,4,0,3,4,20,Samford,VCU,FALSE,TRUE,2023-11-10,A
5176162,D. Graziani,G,20,1,1,0,0,0,0,0,2,2,3,0,0,3,3,2,Samford,VCU,FALSE,TRUE,2023-11-10,A
4703837,A.J. Staton-McCray,G,32,7,17,0,3,2,4,4,0,4,0,3,0,1,3,16,Samford,VCU,FALSE,TRUE,2023-11-10,A
4431751,R. Jones,G,22,1,9,1,6,2,2,2,3,5,2,1,0,2,1,5,Samford,VCU,FALSE,TRUE,2023-11-10,A
4592939,N. Johnson,F,10,0,2,0,1,0,0,1,2,3,0,1,0,0,1,0,Samford,VCU,FALSE,FALSE,2023-11-10,A
4838752,R. Allenspach,C,11,0,2,0,1,0,0,0,2,2,1,0,1,1,1,0,Samford,VCU,FALSE,FALSE,2023-11-10,A
5176160,J. Holloway,G,16,1,3,1,2,2,2,0,0,0,4,0,0,1,0,5,Samford,VCU,FALSE,FALSE,2023-11-10,A
5176159,L. Walls,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Samford,VCU,FALSE,FALSE,2023-11-10,A
4897375,J. Campbell,G,18,1,7,0,3,2,2,0,0,0,2,1,0,2,3,4,Samford,VCU,FALSE,FALSE,2023-11-10,A
4603956,C. Leopard,G,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Samford,VCU,FALSE,FALSE,2023-11-10,A
4594014,G. Hicks,G,18,0,3,0,2,1,2,0,0,0,0,1,0,2,1,1,Samford,VCU,FALSE,FALSE,2023-11-10,A
NA,TEAM,NA,NA,23,66,8,26,11,14,17,17,34,15,12,2,16,24,65,Samford,VCU,FALSE,FALSE,2023-11-10,A
