player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Larsson,F,16,1,3,0,0,2,3,2,3,5,0,0,0,0,5,4,TRUE,2016-03-10,Long Beach State,N
S. Johnson,F,37,5,18,2,5,3,4,3,4,7,3,0,0,2,4,15,TRUE,2016-03-10,Long Beach State,N
M. Thames,G,18,2,4,1,2,1,2,0,2,2,3,0,0,2,1,6,TRUE,2016-03-10,Long Beach State,N
G. Thomas,G,35,6,10,1,3,0,0,3,6,9,2,1,0,4,2,13,TRUE,2016-03-10,Long Beach State,N
J. Bland,G,39,7,18,5,15,3,4,0,4,4,1,0,0,0,2,22,TRUE,2016-03-10,Long Beach State,N
P. Gomez,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-10,Long Beach State,N
M. Dijkstra,C,23,1,5,0,0,2,2,0,2,2,0,0,2,0,1,4,FALSE,2016-03-10,Long Beach State,N
D. Sylvester,G,4,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2016-03-10,Long Beach State,N
S. Jones,G,25,3,7,1,3,0,0,0,3,3,2,4,0,1,3,7,FALSE,2016-03-10,Long Beach State,N
TEAM,NA,NA,26,66,11,29,11,15,11,27,38,12,5,2,9,18,74,FALSE,2016-03-10,Long Beach State,N
