player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dobbins,F,33,9,17,0,0,3,6,3,3,6,3,0,0,1,1,21,TRUE,2008-03-12,Ball State,N
J. BunkleyJ,F,37,1,5,1,5,0,0,0,4,4,2,0,0,1,3,3,TRUE,2008-03-12,Ball State,N
T. Lewis,G,34,5,10,2,6,0,0,3,7,10,2,0,0,2,3,12,TRUE,2008-03-12,Ball State,N
C. Medlock,G,37,3,7,1,3,8,10,1,4,5,2,1,0,4,2,15,TRUE,2008-03-12,Ball State,N
T. Jones,G,11,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,TRUE,2008-03-12,Ball State,N
N. Banjanin,F,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-12,Ball State,N
W. FarrowW,F,9,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2008-03-12,Ball State,N
K. Dodd,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-12,Ball State,N
J. Axon,G,31,2,5,0,0,3,3,2,0,2,2,0,0,1,2,7,FALSE,2008-03-12,Ball State,N
TEAM,NA,NA,20,45,4,14,15,21,10,22,32,11,1,0,10,13,59,FALSE,2008-03-12,Ball State,N
