player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Banjanin,F,16,2,5,0,2,2,4,2,1,3,0,1,0,2,2,6,TRUE,2007-11-17,Oakland,A
J. Dobbins,F,13,2,4,0,0,1,2,0,2,2,0,1,2,2,5,5,TRUE,2007-11-17,Oakland,A
W. CooperW,F,13,1,3,1,1,0,0,0,3,3,0,0,1,1,1,3,TRUE,2007-11-17,Oakland,A
J. BunkleyJ,F,29,7,14,5,11,0,0,0,4,4,3,0,0,5,4,19,TRUE,2007-11-17,Oakland,A
W. FarrowW,F,35,1,7,0,2,4,4,3,4,7,1,1,2,1,2,6,TRUE,2007-11-17,Oakland,A
S. FarrisS,F,8,1,3,0,1,3,4,2,2,4,0,1,0,1,1,5,FALSE,2007-11-17,Oakland,A
K. Dodd,C,14,0,2,0,0,0,0,1,1,2,0,1,0,1,0,0,FALSE,2007-11-17,Oakland,A
C. Medlock,G,16,1,2,0,1,6,6,0,1,1,3,0,0,2,4,8,FALSE,2007-11-17,Oakland,A
Z. Gay,G,7,2,3,1,2,1,1,0,1,1,0,0,0,3,0,6,FALSE,2007-11-17,Oakland,A
T. Lewis,G,21,3,7,0,3,0,0,0,2,2,1,4,1,2,4,6,FALSE,2007-11-17,Oakland,A
J. Axon,G,28,3,8,1,5,0,0,0,0,0,5,1,0,2,2,7,FALSE,2007-11-17,Oakland,A
TEAM,NA,NA,23,58,8,28,17,21,10,23,33,13,10,6,23,25,71,FALSE,2007-11-17,Oakland,A
