player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5103631,B. Kapke,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Butler,Georgetown,FALSE,TRUE,2025-01-31,A
4702785,J. Telfort,34,2,7,2,3,3,3,0,2,2,2,2,0,3,4,9,Butler,Georgetown,FALSE,TRUE,2025-01-31,A
4683731,P. Brooks II,37,7,12,0,3,0,0,1,3,4,1,1,1,1,1,14,Butler,Georgetown,FALSE,TRUE,2025-01-31,A
4432836,P. McCaffery,30,3,8,3,5,2,2,0,7,7,2,1,0,0,2,11,Butler,Georgetown,FALSE,TRUE,2025-01-31,A
4848619,F. Bizjack,30,6,10,2,4,3,5,3,2,5,5,0,0,2,4,17,Butler,Georgetown,FALSE,TRUE,2025-01-31,A
4702499,A. Screen,31,8,11,0,0,0,0,3,3,6,2,0,1,5,2,16,Butler,Georgetown,FALSE,FALSE,2025-01-31,A
5184903,E. Haywood,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Butler,Georgetown,FALSE,FALSE,2025-01-31,A
5106612,L. Moore,15,1,4,0,1,1,2,0,4,4,2,0,0,0,2,3,Butler,Georgetown,FALSE,FALSE,2025-01-31,A
5105604,K. King,10,0,2,0,2,0,0,1,2,3,0,0,0,2,1,0,Butler,Georgetown,FALSE,FALSE,2025-01-31,A
NA,TEAM,NA,27,56,7,20,9,12,8,25,33,14,4,2,13,16,70,Butler,Georgetown,FALSE,FALSE,2025-01-31,A
