player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702785,J. Telfort,37,7,12,4,6,11,16,2,2,4,2,2,2,2,3,29,Butler,Missouri State,TRUE,TRUE,2024-11-04,H
4683731,P. Brooks II,32,3,7,1,2,6,7,2,2,4,1,0,0,6,0,13,Butler,Missouri State,TRUE,TRUE,2024-11-04,H
4432836,P. McCaffery,32,3,9,3,6,2,2,1,2,3,3,0,2,1,1,11,Butler,Missouri State,TRUE,TRUE,2024-11-04,H
4702499,A. Screen,22,2,5,0,1,1,1,2,6,8,0,0,1,2,1,5,Butler,Missouri State,TRUE,TRUE,2024-11-04,H
5106612,L. Moore,26,0,0,0,0,1,2,1,2,3,2,1,0,4,2,1,Butler,Missouri State,TRUE,TRUE,2024-11-04,H
5175354,A. Cassia,16,4,5,1,2,0,0,1,1,2,0,0,1,0,2,9,Butler,Missouri State,TRUE,FALSE,2024-11-04,H
5103631,B. Kapke,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Butler,Missouri State,TRUE,FALSE,2024-11-04,H
5184903,E. Haywood,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Butler,Missouri State,TRUE,FALSE,2024-11-04,H
5105604,K. King,27,2,9,0,3,0,0,0,6,6,3,3,0,3,3,4,Butler,Missouri State,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,21,47,9,20,21,28,13,24,37,12,6,6,19,14,72,Butler,Missouri State,TRUE,FALSE,2024-11-04,H
