player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702785,J. Telfort,28,5,12,0,2,7,8,1,1,2,2,2,0,1,0,17,Butler,Providence,FALSE,TRUE,2025-01-08,A
4683731,P. Brooks II,37,7,13,1,3,2,2,0,2,2,2,0,1,1,2,17,Butler,Providence,FALSE,TRUE,2025-01-08,A
4432836,P. McCaffery,31,5,11,2,6,0,0,0,3,3,1,0,0,0,1,12,Butler,Providence,FALSE,TRUE,2025-01-08,A
4702499,A. Screen,25,2,8,0,0,2,4,3,1,4,3,2,0,0,2,6,Butler,Providence,FALSE,TRUE,2025-01-08,A
5105604,K. King,18,1,4,0,2,1,2,0,6,6,0,0,0,2,2,3,Butler,Providence,FALSE,TRUE,2025-01-08,A
5103631,B. Kapke,12,1,2,0,1,2,2,1,1,2,0,0,0,1,0,4,Butler,Providence,FALSE,FALSE,2025-01-08,A
5184903,E. Haywood,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Butler,Providence,FALSE,FALSE,2025-01-08,A
5106612,L. Moore,23,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,Butler,Providence,FALSE,FALSE,2025-01-08,A
4848619,F. Bizjack,22,2,4,1,2,1,1,0,2,2,1,0,1,0,1,6,Butler,Providence,FALSE,FALSE,2025-01-08,A
NA,TEAM,NA,23,57,4,16,15,19,6,20,26,9,4,2,6,10,65,Butler,Providence,FALSE,FALSE,2025-01-08,A
