player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Russo,F,25,4,7,1,2,3,3,0,4,4,0,0,0,0,3,12,TRUE,2016-11-22,CSU Bakersfield,A
B. Williams,F,19,5,6,0,0,1,3,2,2,4,0,0,2,1,1,11,TRUE,2016-11-22,CSU Bakersfield,A
J. Hopkins,G,31,5,12,0,2,2,2,4,6,10,2,1,0,6,4,12,TRUE,2016-11-22,CSU Bakersfield,A
P. Watson,G,34,2,6,0,1,0,0,1,4,5,0,3,0,3,5,4,TRUE,2016-11-22,CSU Bakersfield,A
J. Taylor,G,34,2,8,1,3,5,6,0,3,3,1,2,0,0,4,10,TRUE,2016-11-22,CSU Bakersfield,A
N. Grimes,F,4,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2016-11-22,CSU Bakersfield,A
S. Bittner,F,15,0,2,0,1,0,0,0,0,0,2,2,0,0,3,0,FALSE,2016-11-22,CSU Bakersfield,A
T. Carter II,C,13,1,2,0,0,3,5,1,1,2,0,1,0,2,3,5,FALSE,2016-11-22,CSU Bakersfield,A
D. Taylor,G,22,0,4,0,3,9,10,0,0,0,2,0,0,2,1,9,FALSE,2016-11-22,CSU Bakersfield,A
J. McWilliams,G,3,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2016-11-22,CSU Bakersfield,A
TEAM,NA,NA,19,48,2,12,23,29,9,22,31,7,11,2,16,24,63,FALSE,2016-11-22,CSU Bakersfield,A
