player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edo,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2017-03-04,UNLV,H
C. Russo,F,23,1,5,0,1,0,0,1,6,7,2,0,0,2,4,2,TRUE,2017-03-04,UNLV,H
P. Watson,G,29,0,7,0,3,1,2,2,4,6,1,0,2,3,4,1,TRUE,2017-03-04,UNLV,H
D. Taylor,G,35,7,14,1,4,4,5,0,3,3,3,3,0,1,1,19,TRUE,2017-03-04,UNLV,H
J. Hopkins,G,33,7,14,1,2,1,3,2,6,8,4,1,0,1,3,16,TRUE,2017-03-04,UNLV,H
N. Grimes,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-03-04,UNLV,H
B. Williams,F,20,3,4,0,0,0,0,0,6,6,0,1,1,1,4,6,FALSE,2017-03-04,UNLV,H
T. Carter II,C,15,7,9,0,0,1,1,1,0,1,1,2,2,2,4,15,FALSE,2017-03-04,UNLV,H
J. Taylor,G,31,4,9,3,8,2,2,0,2,2,0,0,1,1,4,13,FALSE,2017-03-04,UNLV,H
J. McWilliams,G,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2017-03-04,UNLV,H
TEAM,NA,NA,29,64,5,18,9,13,9,28,37,11,8,6,13,26,72,FALSE,2017-03-04,UNLV,H
