player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Asbury,F,32,4,10,0,2,3,5,0,2,2,1,4,0,0,0,11,TRUE,2009-01-27,NC State,A
D. Collins,F,30,8,11,0,0,2,7,3,3,6,2,1,0,2,2,18,TRUE,2009-01-27,NC State,A
A. Thomas,F,29,5,8,4,7,0,0,1,1,2,1,0,0,1,4,14,TRUE,2009-01-27,NC State,A
J. McClinton,G,37,9,17,3,7,6,7,2,4,6,2,0,0,5,4,27,TRUE,2009-01-27,NC State,A
L. Hurdle,G,31,1,5,0,1,1,3,0,2,2,2,0,0,1,2,3,TRUE,2009-01-27,NC State,A
J. Graham,F,16,3,4,0,0,0,0,2,6,8,0,0,0,1,1,6,FALSE,2009-01-27,NC State,A
C. McGowan,F,5,0,2,0,1,0,0,0,2,2,0,0,0,1,1,0,FALSE,2009-01-27,NC State,A
D. JonesD,F,12,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-01-27,NC State,A
J. GambleJ,C,9,1,1,0,0,0,0,1,2,3,0,0,0,0,0,2,FALSE,2009-01-27,NC State,A
J. Dews,G,24,0,3,0,1,0,0,1,1,2,3,0,1,0,1,0,FALSE,2009-01-27,NC State,A
TEAM,NA,NA,31,63,7,19,12,22,15,26,41,12,5,1,12,16,81,FALSE,2009-01-27,NC State,A
