player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGowan,F,18,0,3,0,0,2,3,2,8,10,0,0,0,1,1,2,TRUE,2009-01-03,North Carolina Central,H
D. Collins,F,23,2,2,0,0,6,9,3,2,5,1,0,0,1,2,10,TRUE,2009-01-03,North Carolina Central,H
B. Asbury,F,15,1,4,0,1,0,0,0,3,3,0,0,0,0,1,2,TRUE,2009-01-03,North Carolina Central,H
J. McClinton,G,32,5,9,3,6,2,3,0,6,6,7,1,0,1,3,15,TRUE,2009-01-03,North Carolina Central,H
L. Hurdle,G,30,3,10,1,3,2,2,1,1,2,4,1,1,0,0,9,TRUE,2009-01-03,North Carolina Central,H
A. Thomas,F,19,2,6,0,2,1,1,5,3,8,2,0,0,0,0,5,FALSE,2009-01-03,North Carolina Central,H
D. JonesD,F,21,4,9,0,2,3,5,3,2,5,1,1,1,2,2,11,FALSE,2009-01-03,North Carolina Central,H
J. GambleJ,C,20,3,7,0,0,0,2,3,4,7,0,0,3,1,3,6,FALSE,2009-01-03,North Carolina Central,H
J. Dews,G,21,6,13,4,9,0,0,0,3,3,0,1,0,2,1,16,FALSE,2009-01-03,North Carolina Central,H
E. Rios,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-03,North Carolina Central,H
TEAM,NA,NA,26,63,8,23,16,25,19,34,53,15,4,5,9,14,76,FALSE,2009-01-03,North Carolina Central,H
