player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Collins,F,21,2,5,0,0,1,2,4,3,7,0,1,0,1,0,5,TRUE,2009-01-31,Maryland,A
A. Thomas,F,19,1,3,1,2,0,0,1,1,2,1,0,0,2,5,3,TRUE,2009-01-31,Maryland,A
B. Asbury,F,33,2,9,1,6,2,2,2,7,9,0,1,0,1,2,7,TRUE,2009-01-31,Maryland,A
J. McClinton,G,36,6,15,3,9,3,3,2,6,8,6,0,1,3,1,18,TRUE,2009-01-31,Maryland,A
L. Hurdle,G,22,3,7,2,5,0,0,0,0,0,3,1,0,3,4,8,TRUE,2009-01-31,Maryland,A
J. Graham,F,17,2,4,0,0,0,1,1,4,5,0,0,2,2,1,4,FALSE,2009-01-31,Maryland,A
C. McGowan,F,11,1,2,0,1,0,0,1,2,3,0,0,0,2,1,2,FALSE,2009-01-31,Maryland,A
D. JonesD,F,8,3,4,0,1,1,2,1,0,1,0,0,0,0,1,7,FALSE,2009-01-31,Maryland,A
J. GambleJ,C,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-01-31,Maryland,A
J. Dews,G,29,4,10,3,7,2,2,0,2,2,1,0,0,1,3,13,FALSE,2009-01-31,Maryland,A
TEAM,NA,NA,24,59,10,31,10,14,15,26,41,11,3,3,16,18,68,FALSE,2009-01-31,Maryland,A
