player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Watson,F,17,2,4,0,0,0,0,1,2,3,0,0,0,0,1,4,TRUE,2019-01-17,CSU Fullerton,A
C. McRae,C,20,6,6,0,0,1,3,1,2,3,1,1,1,2,1,13,TRUE,2019-01-17,CSU Fullerton,A
D. Elkaz,G,29,1,4,1,3,2,2,0,2,2,0,0,0,3,2,5,TRUE,2019-01-17,CSU Fullerton,A
D. Martin,G,31,4,10,0,2,3,4,0,5,5,5,0,0,2,2,11,TRUE,2019-01-17,CSU Fullerton,A
D. Pickett,G,31,5,9,1,3,2,2,1,4,5,1,0,0,2,4,13,TRUE,2019-01-17,CSU Fullerton,A
A. Kennedy,F,23,2,4,0,0,0,0,0,3,3,0,0,0,2,2,4,FALSE,2019-01-17,CSU Fullerton,A
M. Dijkstra,C,19,2,5,1,4,1,1,0,2,2,2,1,0,3,1,6,FALSE,2019-01-17,CSU Fullerton,A
J. Gilliam,G,12,2,6,1,2,0,0,1,3,4,1,0,0,0,2,5,FALSE,2019-01-17,CSU Fullerton,A
D. McDonald,G,18,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-01-17,CSU Fullerton,A
TEAM,NA,NA,24,51,4,16,9,12,5,25,30,10,2,1,14,16,61,FALSE,2019-01-17,CSU Fullerton,A
