player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Watson,F,12,1,2,0,0,1,1,0,4,4,3,0,1,2,0,3,TRUE,2019-01-19,Hawai'i,H
C. McRae,C,22,6,8,0,0,0,0,1,4,5,1,0,0,2,2,12,TRUE,2019-01-19,Hawai'i,H
D. Elkaz,G,39,8,11,7,10,2,3,0,2,2,4,1,0,1,1,25,TRUE,2019-01-19,Hawai'i,H
D. Martin,G,39,8,10,3,4,0,1,0,2,2,5,1,0,0,3,19,TRUE,2019-01-19,Hawai'i,H
D. Pickett,G,23,0,4,0,1,0,0,0,1,1,3,0,0,0,1,0,TRUE,2019-01-19,Hawai'i,H
A. Kennedy,F,28,3,7,2,4,0,1,1,4,5,2,1,0,2,1,8,FALSE,2019-01-19,Hawai'i,H
M. Dijkstra,C,17,3,6,1,2,0,0,2,0,2,4,0,0,2,1,7,FALSE,2019-01-19,Hawai'i,H
J. Gilliam,G,19,0,6,0,4,1,2,1,3,4,4,1,0,1,1,1,FALSE,2019-01-19,Hawai'i,H
D. McDonald,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-01-19,Hawai'i,H
TEAM,NA,NA,29,54,13,25,4,8,6,20,26,26,4,1,10,10,75,FALSE,2019-01-19,Hawai'i,H
