player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Watson,F,16,3,6,0,2,0,0,0,2,2,0,1,0,2,3,6,TRUE,2019-01-09,CSU Northridge,H
M. Dijkstra,C,29,5,10,2,4,2,2,1,5,6,2,0,1,0,3,14,TRUE,2019-01-09,CSU Northridge,H
D. Elkaz,G,23,2,5,2,5,2,2,0,1,1,1,1,0,1,4,8,TRUE,2019-01-09,CSU Northridge,H
D. Martin,G,37,8,20,5,8,4,4,0,4,4,6,2,0,2,1,25,TRUE,2019-01-09,CSU Northridge,H
D. Pickett,G,26,2,5,2,5,0,0,0,2,2,6,0,0,0,2,6,TRUE,2019-01-09,CSU Northridge,H
A. Kennedy,F,28,3,6,1,3,0,0,4,4,8,2,1,0,2,4,7,FALSE,2019-01-09,CSU Northridge,H
C. McRae,C,7,2,2,0,0,0,0,0,1,1,0,1,0,1,3,4,FALSE,2019-01-09,CSU Northridge,H
J. Gilliam,G,22,1,3,1,2,7,8,0,3,3,3,0,0,2,3,10,FALSE,2019-01-09,CSU Northridge,H
D. McDonald,G,12,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3,FALSE,2019-01-09,CSU Northridge,H
TEAM,NA,NA,27,58,14,30,15,16,8,23,31,21,6,1,10,23,83,FALSE,2019-01-09,CSU Northridge,H
