player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4612311,O. Blaise Akonobi,C,27,6,9,0,0,1,1,1,6,7,0,0,3,5,2,13,Alabama A&M,Mississippi Valley State,TRUE,TRUE,2023-01-04,H
5107456,L. Downey,G,20,2,4,1,3,4,4,1,5,6,1,0,1,1,2,9,Alabama A&M,Mississippi Valley State,TRUE,TRUE,2023-01-04,H
4703106,D. Smith,G,19,2,3,0,0,1,2,0,0,0,2,0,1,1,2,5,Alabama A&M,Mississippi Valley State,TRUE,TRUE,2023-01-04,H
4594014,G. Hicks,G,36,7,12,7,10,2,2,1,1,2,1,2,0,1,1,23,Alabama A&M,Mississippi Valley State,TRUE,TRUE,2023-01-04,H
4432127,M. Thompson,G,22,2,4,0,1,0,0,1,0,1,3,1,0,1,1,4,Alabama A&M,Mississippi Valley State,TRUE,TRUE,2023-01-04,H
4612309,X. Brewer,F,8,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
4594016,EJ Williams,C,11,1,3,0,0,0,0,0,1,1,1,1,0,1,0,2,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
5107454,O. Peek,G,9,3,8,0,2,0,2,0,0,0,0,0,0,2,0,6,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
4703109,E. Lee,G,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
4594012,C. Tucker,G,32,1,2,1,2,3,4,2,2,4,9,2,0,0,1,6,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
4397898,B. Powell,G,13,1,2,1,1,2,2,0,1,1,0,0,0,1,4,5,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
NA,TEAM,NA,NA,26,51,10,20,13,17,7,19,26,19,6,5,15,15,75,Alabama A&M,Mississippi Valley State,TRUE,FALSE,2023-01-04,H
