player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4612311,O. Blaise Akonobi,C,16,0,2,0,0,2,2,0,4,4,0,1,1,0,2,2,Alabama A&M,Alcorn State,FALSE,TRUE,2023-01-07,A
4703106,D. Smith,G,31,6,9,0,1,3,7,0,1,1,3,1,0,3,2,15,Alabama A&M,Alcorn State,FALSE,TRUE,2023-01-07,A
4594014,G. Hicks,G,25,2,9,1,5,0,1,1,0,1,1,1,0,2,3,5,Alabama A&M,Alcorn State,FALSE,TRUE,2023-01-07,A
4432127,M. Thompson,G,17,4,6,2,3,0,0,0,1,1,2,3,0,3,4,10,Alabama A&M,Alcorn State,FALSE,TRUE,2023-01-07,A
4397898,B. Powell,G,16,1,2,0,1,0,1,0,0,0,0,0,0,0,2,2,Alabama A&M,Alcorn State,FALSE,TRUE,2023-01-07,A
4612309,X. Brewer,F,11,2,7,0,2,1,1,4,0,4,0,1,0,0,1,5,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
5107458,W. Tavares de Brito,C,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
4594016,EJ Williams,C,11,2,2,0,0,2,2,0,0,0,2,0,1,0,1,6,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
5107456,L. Downey,G,10,0,4,0,0,0,0,1,1,2,0,0,0,3,2,0,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
5107454,O. Peek,G,15,5,10,1,4,0,0,1,2,3,0,1,0,1,0,11,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
5107453,J. Randall,G,11,5,7,0,1,2,2,1,0,1,1,0,0,0,0,12,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
4703109,E. Lee,G,8,0,1,0,0,1,3,2,0,2,0,0,0,1,1,1,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
4594012,C. Tucker,G,27,1,3,0,1,5,6,0,1,1,5,0,0,1,2,7,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
NA,TEAM,NA,NA,28,62,4,18,16,25,11,12,23,14,8,3,14,20,76,Alabama A&M,Alcorn State,FALSE,FALSE,2023-01-07,A
