player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4612309,X. Brewer,F,17,2,4,1,3,0,0,0,3,3,3,0,0,0,2,5,Alabama A&M,Southern,TRUE,TRUE,2023-02-04,H
4594016,EJ Williams,C,15,3,3,0,0,0,0,0,4,4,2,1,1,2,2,6,Alabama A&M,Southern,TRUE,TRUE,2023-02-04,H
4703106,D. Smith,G,24,5,5,1,1,4,5,0,1,1,1,0,0,3,1,15,Alabama A&M,Southern,TRUE,TRUE,2023-02-04,H
4594014,G. Hicks,G,32,3,11,2,5,0,0,1,3,4,5,2,0,3,0,8,Alabama A&M,Southern,TRUE,TRUE,2023-02-04,H
4432127,M. Thompson,G,33,7,9,4,6,2,3,1,1,2,4,1,0,1,2,20,Alabama A&M,Southern,TRUE,TRUE,2023-02-04,H
4432352,A. Harvell,F,8,0,1,0,1,2,2,0,1,1,0,1,0,0,2,2,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
5107458,W. Tavares de Brito,C,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
5107456,L. Downey,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
5107454,O. Peek,G,16,5,8,1,2,1,1,1,0,1,0,1,0,2,3,12,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
5107453,J. Randall,G,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
4703109,E. Lee,G,15,2,3,0,1,1,4,2,3,5,2,0,1,1,2,5,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
4594012,C. Tucker,G,22,2,2,0,0,1,1,0,0,0,0,1,0,2,0,5,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
4397898,B. Powell,G,7,1,1,0,0,0,0,0,3,3,0,0,0,1,1,2,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,31,50,9,20,11,16,5,20,25,17,8,2,15,15,82,Alabama A&M,Southern,TRUE,FALSE,2023-02-04,H
