player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4398301,D. Sabin,F,18,0,2,0,0,0,1,2,1,3,1,0,0,1,1,0,Belmont,Furman,FALSE,TRUE,2022-11-11,A
4398004,D. Friberg,F,35,6,11,4,8,1,4,0,0,0,0,3,0,3,2,17,Belmont,Furman,FALSE,TRUE,2022-11-11,A
5107968,J. Gillespie,G,34,6,13,1,5,0,0,0,3,3,3,1,0,1,0,13,Belmont,Furman,FALSE,TRUE,2022-11-11,A
4897261,I. Walker,G,20,1,4,1,2,0,0,0,0,0,0,1,0,0,1,3,Belmont,Furman,FALSE,TRUE,2022-11-11,A
4433076,B. Sheppard,G,37,7,15,3,8,1,4,1,6,7,3,2,0,1,2,18,Belmont,Furman,FALSE,TRUE,2022-11-11,A
5107970,C. Tyson,F,24,7,14,3,7,1,2,3,1,4,0,1,0,1,5,18,Belmont,Furman,FALSE,FALSE,2022-11-11,A
4433075,M. Shanks,F,15,0,2,0,0,0,0,0,2,2,2,0,0,1,2,0,Belmont,Furman,FALSE,FALSE,2022-11-11,A
4703219,E. Brauns,C,10,1,1,0,0,1,2,1,0,1,0,0,3,0,1,3,Belmont,Furman,FALSE,FALSE,2022-11-11,A
5107972,J. Dykstra,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Belmont,Furman,FALSE,FALSE,2022-11-11,A
5107971,A. Braccia,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Belmont,Furman,FALSE,FALSE,2022-11-11,A
5107969,K. Vanderjagt,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Belmont,Furman,FALSE,FALSE,2022-11-11,A
4593461,EJ Bellinger,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Belmont,Furman,FALSE,FALSE,2022-11-11,A
NA,TEAM,NA,NA,29,64,12,31,4,13,7,15,22,9,8,3,9,15,74,Belmont,Furman,FALSE,FALSE,2022-11-11,A
