player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pickett,F,20,4,9,2,6,0,0,0,3,3,1,0,0,1,3,10,TRUE,2017-12-23,Alabama A&M,H
A. Walker,F,15,6,7,0,0,4,4,2,2,4,0,2,0,0,1,16,TRUE,2017-12-23,Alabama A&M,H
M. Derrickson,F,26,2,4,0,1,4,4,0,5,5,1,1,1,3,1,8,TRUE,2017-12-23,Alabama A&M,H
G. Muresan,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2017-12-23,Alabama A&M,H
J. Govan,C,22,3,8,0,1,5,7,3,4,7,2,1,1,0,1,11,TRUE,2017-12-23,Alabama A&M,H
J. Blair,G,20,5,9,3,7,0,0,0,1,1,1,2,0,2,3,13,FALSE,2017-12-23,Alabama A&M,H
T. Dickerson,G,18,4,6,0,2,0,0,1,1,2,6,1,1,0,1,8,FALSE,2017-12-23,Alabama A&M,H
K. Johnson,G,27,4,8,1,4,1,1,3,1,4,1,0,0,1,0,10,FALSE,2017-12-23,Alabama A&M,H
R. Hines,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-23,Alabama A&M,H
J. Mulmore,G,22,3,3,0,0,1,2,2,1,3,3,2,0,2,1,7,FALSE,2017-12-23,Alabama A&M,H
J. Mosely,G,22,3,5,0,1,0,0,0,7,7,5,0,0,1,2,6,FALSE,2017-12-23,Alabama A&M,H
TEAM,NA,NA,34,60,6,23,15,18,12,26,38,20,9,3,11,14,89,FALSE,2017-12-23,Alabama A&M,H
