player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Derrickson,F,28,5,10,0,2,7,7,2,3,5,1,0,0,2,3,17,TRUE,2018-01-27,Creighton,A
J. Pickett,F,28,3,8,2,5,1,2,2,4,6,2,0,0,2,4,9,TRUE,2018-01-27,Creighton,A
J. Govan,C,26,2,8,1,3,2,2,0,4,4,3,0,1,2,3,7,TRUE,2018-01-27,Creighton,A
K. Johnson,G,26,2,3,0,0,2,2,3,0,3,2,0,1,2,4,6,TRUE,2018-01-27,Creighton,A
J. Mulmore,G,28,3,4,2,2,0,0,1,3,4,3,0,0,4,4,8,TRUE,2018-01-27,Creighton,A
A. Walker,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-27,Creighton,A
J. Blair,G,26,6,15,5,12,4,4,0,4,4,3,1,0,2,2,21,FALSE,2018-01-27,Creighton,A
J. Mosely,G,22,3,5,1,2,0,0,0,3,3,1,2,0,1,2,7,FALSE,2018-01-27,Creighton,A
T. Dickerson,G,12,1,1,0,0,0,0,0,0,0,2,1,0,0,2,2,FALSE,2018-01-27,Creighton,A
TEAM,NA,NA,25,55,11,26,16,17,9,23,32,17,4,2,17,25,77,FALSE,2018-01-27,Creighton,A
