player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592901,S. Hofman,F,26,5,9,0,1,0,0,3,6,9,0,0,2,1,0,10,Houston Christian,Champion Christian College,TRUE,TRUE,2022-11-14,H
4897576,B. Maring,C,25,12,14,0,0,3,3,3,6,9,3,0,0,2,2,27,Houston Christian,Champion Christian College,TRUE,TRUE,2022-11-14,H
5107306,P. Bazil,G,24,7,9,3,3,0,0,0,2,2,4,0,0,5,3,17,Houston Christian,Champion Christian College,TRUE,TRUE,2022-11-14,H
4593967,M. Klanjscek,G,25,8,12,3,4,2,5,0,4,4,5,1,0,0,4,21,Houston Christian,Champion Christian College,TRUE,TRUE,2022-11-14,H
4586322,B. Long,G,27,3,6,1,3,1,1,2,1,3,5,1,0,2,2,8,Houston Christian,Champion Christian College,TRUE,TRUE,2022-11-14,H
5107310,N. Hudson,F,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
4897352,T. Moore,F,20,3,8,3,6,4,4,0,1,1,0,0,0,0,0,13,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
4897351,D. Proctor,F,26,7,10,1,1,2,2,4,6,10,2,2,3,2,1,17,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
5107309,C. Achara,C,10,2,3,0,0,0,2,2,3,5,0,0,0,1,2,4,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
5107307,A. King,G,12,1,1,0,0,0,2,0,1,1,5,0,0,1,2,2,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
4897354,J. Arnold,G,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
4897353,M. Gates,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
NA,TEAM,NA,NA,48,73,11,19,12,21,15,33,48,24,4,6,14,17,119,Houston Christian,Champion Christian College,TRUE,FALSE,2022-11-14,H
