player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592901,S. Hofman,F,13,1,4,0,3,0,0,0,1,1,1,1,0,0,4,2,Houston Christian,UT Rio Grande Valley,TRUE,TRUE,2022-12-10,H
4897576,B. Maring,C,31,8,14,0,1,2,2,3,3,6,1,0,3,1,3,18,Houston Christian,UT Rio Grande Valley,TRUE,TRUE,2022-12-10,H
5107307,A. King,G,25,5,8,1,2,3,3,1,4,5,4,3,1,2,3,14,Houston Christian,UT Rio Grande Valley,TRUE,TRUE,2022-12-10,H
4593967,M. Klanjscek,G,24,3,10,1,4,0,0,1,1,2,2,2,0,2,4,7,Houston Christian,UT Rio Grande Valley,TRUE,TRUE,2022-12-10,H
4586322,B. Long,G,40,8,15,6,11,4,5,0,0,0,1,2,0,1,1,26,Houston Christian,UT Rio Grande Valley,TRUE,TRUE,2022-12-10,H
5107310,N. Hudson,F,7,1,2,0,0,3,4,1,3,4,1,0,0,3,2,5,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
5107308,A. Harris Jr.,F,9,0,2,0,0,0,0,0,1,1,0,0,1,4,0,0,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
4897352,T. Moore,F,12,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
4593751,J. Thompson,F,15,0,1,0,0,1,2,0,3,3,1,1,1,1,3,1,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
5107309,C. Achara,C,9,1,3,0,0,0,0,1,2,3,0,0,0,0,0,2,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
5107306,P. Bazil,G,15,2,4,0,0,3,5,0,2,2,1,0,1,0,3,7,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
NA,TEAM,NA,NA,29,65,8,23,16,21,8,20,28,12,9,7,15,24,82,Houston Christian,UT Rio Grande Valley,TRUE,FALSE,2022-12-10,H
