player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592901,S. Hofman,F,16,0,1,0,1,0,0,1,2,3,0,1,0,1,3,0,Houston Christian,Lamar,TRUE,TRUE,2023-02-18,H
4593753,Z. Iyeyemi,C,10,2,3,0,0,0,0,3,4,7,0,0,1,1,2,4,Houston Christian,Lamar,TRUE,TRUE,2023-02-18,H
5107307,A. King,G,24,2,6,0,1,0,0,0,5,5,6,2,1,2,3,4,Houston Christian,Lamar,TRUE,TRUE,2023-02-18,H
4593967,M. Klanjscek,G,39,10,19,4,10,9,10,0,4,4,2,1,0,3,1,33,Houston Christian,Lamar,TRUE,TRUE,2023-02-18,H
4586322,B. Long,G,39,8,13,4,7,2,5,1,6,7,5,1,2,2,2,22,Houston Christian,Lamar,TRUE,TRUE,2023-02-18,H
4897352,T. Moore,F,5,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,Houston Christian,Lamar,TRUE,FALSE,2023-02-18,H
4897351,D. Proctor,F,22,3,5,0,0,2,2,2,4,6,2,1,4,2,4,8,Houston Christian,Lamar,TRUE,FALSE,2023-02-18,H
4897576,B. Maring,C,27,6,7,0,0,4,6,4,5,9,4,0,1,0,3,16,Houston Christian,Lamar,TRUE,FALSE,2023-02-18,H
5107306,P. Bazil,G,18,3,7,0,2,0,4,0,1,1,0,1,0,2,1,6,Houston Christian,Lamar,TRUE,FALSE,2023-02-18,H
NA,TEAM,NA,NA,34,63,8,22,17,27,11,31,42,19,7,10,13,19,93,Houston Christian,Lamar,TRUE,FALSE,2023-02-18,H
