player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107309,C. Achara,C,17,1,3,0,0,0,0,2,3,5,0,0,0,0,0,2,Houston Christian,New Orleans,TRUE,TRUE,2022-12-30,H
4897576,B. Maring,C,27,12,14,0,0,0,1,3,6,9,1,2,0,2,4,24,Houston Christian,New Orleans,TRUE,TRUE,2022-12-30,H
5107307,A. King,G,41,4,10,1,2,7,8,2,3,5,7,2,0,2,1,16,Houston Christian,New Orleans,TRUE,TRUE,2022-12-30,H
4593967,M. Klanjscek,G,31,6,13,3,8,1,2,1,1,2,4,2,0,3,2,16,Houston Christian,New Orleans,TRUE,TRUE,2022-12-30,H
4586322,B. Long,G,42,4,9,3,6,8,8,0,2,2,1,2,0,5,2,19,Houston Christian,New Orleans,TRUE,TRUE,2022-12-30,H
5107310,N. Hudson,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,Houston Christian,New Orleans,TRUE,FALSE,2022-12-30,H
4592901,S. Hofman,F,28,5,8,1,3,2,2,0,7,7,2,0,0,2,5,13,Houston Christian,New Orleans,TRUE,FALSE,2022-12-30,H
4593753,Z. Iyeyemi,C,14,2,2,0,0,0,0,1,2,3,0,1,0,3,3,4,Houston Christian,New Orleans,TRUE,FALSE,2022-12-30,H
5107306,P. Bazil,G,20,2,5,1,2,2,2,1,0,1,1,0,0,2,2,7,Houston Christian,New Orleans,TRUE,FALSE,2022-12-30,H
NA,TEAM,NA,NA,36,64,9,21,20,23,10,24,34,16,9,1,19,21,101,Houston Christian,New Orleans,TRUE,FALSE,2022-12-30,H
