game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175042,2019-11-17,Montana State,Tennessee Tech,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,2,1,19:44:00,2384,2384,Amin Adamu missed Jumper.,0,0,0,16,0.7542145129640954,0.5,4,4,7,NA,NA,Montana State,missed,Amin Adamu,NA,FALSE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,3,1,19:44:00,2384,2384,Keishawn Davidson Defensive Rebound.,0,0,0,0,0.7542145129640954,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,4,1,19:12:00,2352,2352,Amadou Sylla missed Three Point Jumper.,0,0,0,32,0.7535272799070799,0.5,4,4,7,NA,NA,Tennessee Tech,missed,Amadou Sylla,NA,TRUE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,5,1,19:12:00,2352,2352,Devin Kirby Defensive Rebound.,0,0,0,0,0.7535272799070799,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,6,1,19:01:00,2341,2341,Devin Kirby made Jumper. Assisted by Harald Frey.,2,0,2,11,0.7854727942198002,0.5452859761078498,4,4,7,NA,NA,Montana State,made,Devin Kirby,Harald Frey,FALSE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,7,1,18:32:00,2312,2312,Darius Allen missed Three Point Jumper.,2,0,2,29,0.7853103235424093,0.545921638731889,4,4,7,NA,NA,Tennessee Tech,missed,Darius Allen,NA,TRUE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,8,1,18:32:00,2312,2312,Jubrile Belo Defensive Rebound.,2,0,2,0,0.7853103235424093,0.545921638731889,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,9,1,18:24:00,2304,2304,Jubrile Belo Turnover.,2,0,2,8,0.7852629494413611,0.5460986569417104,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,10,1,18:22:00,2302,2302,Amadou Sylla Steal.,2,0,2,2,0.7852509243931208,0.5461430170165493,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,11,1,18:19:00,2299,2299,Jr. Clay missed Layup.,2,0,2,3,0.7852327484469663,0.5462096345603725,4,4,7,NA,NA,Tennessee Tech,missed,Jr. Clay,NA,FALSE,FALSE,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,12,1,18:19:00,2299,2299,Amadou Sylla Offensive Rebound.,2,0,2,0,0.7852327484469663,0.5462096345603725,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,13,1,18:15:00,2295,2295,Amadou Sylla Turnover.,2,0,2,4,0.7852082526688937,0.5462986002811664,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,14,1,18:14:00,2294,2294,Jubrile Belo Steal.,2,0,2,1,0.7852020816263594,0.5463208667765095,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,15,1,18:10:00,2290,2290,Devin Kirby made Layup. Assisted by Harald Frey.,4,0,4,4,0.8149155067807928,0.5920271966709986,4,4,7,NA,NA,Montana State,made,Devin Kirby,Harald Frey,FALSE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,16,1,17:39:00,2259,2259,Jr. Clay missed Layup.,4,0,4,31,0.8151570584081361,0.5933832743044234,4,4,7,NA,NA,Tennessee Tech,missed,Jr. Clay,NA,FALSE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,17,1,17:39:00,2259,2259,Amin Adamu Defensive Rebound.,4,0,4,0,0.8151570584081361,0.5933832743044234,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,18,1,17:25:00,2245,2245,Michael Paulo made Three Point Jumper.,7,0,7,14,0.8544534495326707,0.6605899445365986,4,4,7,NA,NA,Montana State,made,Michael Paulo,NA,TRUE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,19,1,17:05:00,2225,2225,Hunter Vick missed Three Point Jumper.,7,0,7,20,0.8549149444787834,0.6620306777031596,4,4,7,NA,NA,Tennessee Tech,missed,Hunter Vick,NA,TRUE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,20,1,17:05:00,2225,2225,Jubrile Belo Defensive Rebound.,7,0,7,0,0.8549149444787834,0.6620306777031596,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,21,1,16:55:00,2215,2215,Michael Paulo missed Three Point Jumper.,7,0,7,10,0.855143921566766,0.66275308023513535,4,4,7,NA,NA,Montana State,missed,Michael Paulo,NA,TRUE,FALSE,Montana State,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,22,1,16:55:00,2215,2215,Montana State Offensive Rebound.,7,0,7,0,0.855143921566766,0.66275308023513535,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,23,1,16:48:00,2208,2208,Jubrile Belo made Dunk.,9,0,9,7,0.8776637034993551,0.7050630999436082,4,4,7,NA,NA,Montana State,made,Jubrile Belo,NA,FALSE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,24,1,16:31:00,2191,2191,Keishawn Davidson missed Three Point Jumper.,9,0,9,17,0.8781660146253363,0.706536682884504,4,4,7,NA,NA,Tennessee Tech,missed,Keishawn Davidson,NA,TRUE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,25,1,16:31:00,2191,2191,Montana State Defensive Rebound.,9,0,9,0,0.8781660146253363,0.706536682884504,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,26,1,16:22:00,2182,2182,Zeke Quinlan missed Three Point Jumper.,9,0,9,9,0.8784301835750549,0.7073172080426157,4,4,7,NA,NA,Montana State,missed,Zeke Quinlan,NA,TRUE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,27,1,16:22:00,2182,2182,Tujautae Williams Defensive Rebound.,9,0,9,0,0.8784301835750549,0.7073172080426157,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,28,1,16:08:00,2168,2168,Keishawn Davidson missed Jumper.,9,0,9,14,0.8788384611453297,0.7085314790477281,4,4,7,NA,NA,Tennessee Tech,missed,Keishawn Davidson,NA,FALSE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,29,1,16:08:00,2168,2168,Ladan Ricketts Defensive Rebound.,9,0,9,0,0.8788384611453297,0.7085314790477281,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,30,1,15:44:00,2144,2144,Ladan Ricketts missed Three Point Jumper.,9,0,9,24,0.8795334023630264,0.710617535263602,4,4,7,NA,NA,Montana State,missed,Ladan Ricketts,NA,TRUE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,31,1,15:44:00,2144,2144,Larry Kuimi Defensive Rebound.,9,0,9,0,0.8795334023630264,0.710617535263602,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,32,1,15:28:00,2128,2128,Tujautae Williams missed Jumper.,9,0,9,16,0.8799943624517507,0.7120131088388882,4,4,7,NA,NA,Tennessee Tech,missed,Tujautae Williams,NA,FALSE,FALSE,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,33,1,15:28:00,2128,2128,Dane Quest Offensive Rebound.,9,0,9,0,0.8799943624517507,0.7120131088388882,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,34,1,15:12:00,2112,2112,Dane Quest Turnover.,9,0,9,16,0.8804538478741264,0.7134130846028811,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,35,1,15:11:00,2111,2111,Official TV Timeout,9,0,9,1,0.8804825243416284,0.7135007390321343,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,36,1,14:59:00,2099,2099,Zeke Quinlan Turnover.,9,0,9,12,0.8808263229675775,0.7145541011689206,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,37,1,14:48:00,2088,2088,Tujautae Williams Turnover.,9,0,9,11,0.8811410351243112,0.7155222339798432,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,38,1,14:46:00,2086,2086,Amin Adamu Steal.,9,0,9,2,0.8811982192468433,0.715698531284268,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,39,1,14:31:00,2071,2071,Devin Kirby made Jumper. Assisted by Amin Adamu.,11,0,11,15,0.9015473523088706,0.7570097965648596,4,4,7,NA,NA,Montana State,made,Devin Kirby,Amin Adamu,FALSE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,40,1,13:58:00,2038,2038,Tujautae Williams missed Layup.,11,0,11,33,0.9026323451581628,0.7602559372756852,4,4,7,NA,NA,Tennessee Tech,missed,Tujautae Williams,NA,FALSE,FALSE,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,41,1,13:58:00,2038,2038,Tujautae Williams Offensive Rebound.,11,0,11,0,0.9026323451581628,0.7602559372756852,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,42,1,13:53:00,2033,2033,Tujautae Williams made Layup.,11,2,9,5,0.882712035139671,0.7204042271306651,4,4,7,NA,NA,Tennessee Tech,made,Tujautae Williams,NA,FALSE,FALSE,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,43,1,13:37:00,2017,2017,Zeke Quinlan Turnover.,11,2,9,16,0.8831694460794635,0.7218388929665186,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,44,1,13:17:00,1997,1997,Dane Quest Turnover.,11,2,9,20,0.8837422800480434,0.7236424179039431,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,45,1,13:15:00,1995,1995,Ladan Ricketts Steal.,11,2,9,2,0.8837996493778809,0.7238234189183612,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Montana State
401175042,2019-11-17,Montana State,Tennessee Tech,46,1,13:10:00,1990,1990,Jubrile Belo made Dunk. Assisted by Michael Paulo.,13,2,11,5,0.9042122363173584,0.7650180942054192,4,4,7,NA,NA,Montana State,made,Jubrile Belo,Michael Paulo,FALSE,FALSE,Montana State,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,47,1,13:00:00,1980,1980,Foul on Ladan Ricketts.,13,2,11,10,0.904542255474891,0.7660170502063564,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech
401175042,2019-11-17,Montana State,Tennessee Tech,48,1,12:42:00,1962,1962,Reece Wilkinson missed Layup.,13,2,11,18,0.9051374828350978,0.7678216631597413,4,4,7,NA,NA,Tennessee Tech,missed,Reece Wilkinson,NA,FALSE,FALSE,Tennessee Tech,Montana State
