player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Deric,F,17,2,4,1,1,0,0,1,2,3,0,3,0,2,2,5,TRUE,2007-02-17,Pepperdine,A
D. Grubb,C,32,5,9,0,0,0,0,4,5,9,0,0,1,2,1,10,TRUE,2007-02-17,Pepperdine,A
J. Montgomery,G,34,6,10,3,6,5,5,2,1,3,8,1,0,7,3,20,TRUE,2007-02-17,Pepperdine,A
A. Miller,G,33,3,9,2,5,3,3,0,3,3,2,2,0,4,5,11,TRUE,2007-02-17,Pepperdine,A
D. Martin,G,28,2,4,0,1,2,2,0,1,1,1,2,0,3,4,6,TRUE,2007-02-17,Pepperdine,A
M. Maynard,F,5,1,2,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2007-02-17,Pepperdine,A
M. KnightM,C,24,12,16,0,0,5,7,3,0,3,1,1,0,2,0,29,FALSE,2007-02-17,Pepperdine,A
J. Ziri,G,11,0,1,0,1,0,0,1,4,5,2,0,0,0,5,0,FALSE,2007-02-17,Pepperdine,A
C. Counts,G,15,2,3,1,2,0,0,0,2,2,2,0,0,2,1,5,FALSE,2007-02-17,Pepperdine,A
TEAM,NA,NA,33,58,7,16,15,17,12,21,33,16,9,1,23,22,88,FALSE,2007-02-17,Pepperdine,A
