player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Deric,F,34,2,6,0,0,0,0,5,1,6,1,1,1,1,4,4,TRUE,2006-11-29,UC Santa Barbara,A
M. Maynard,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2006-11-29,UC Santa Barbara,A
M. KnightM,C,35,6,20,0,0,2,3,4,4,8,1,0,1,2,2,14,TRUE,2006-11-29,UC Santa Barbara,A
M. Craig,C,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-29,UC Santa Barbara,A
B. Worthy,G,37,5,10,2,3,4,5,0,2,2,2,0,0,2,2,16,TRUE,2006-11-29,UC Santa Barbara,A
J. Montgomery,G,9,1,2,0,1,0,0,0,0,0,2,0,0,0,1,2,FALSE,2006-11-29,UC Santa Barbara,A
A. Miller,G,15,1,4,1,4,0,0,1,1,2,2,0,0,2,0,3,FALSE,2006-11-29,UC Santa Barbara,A
D. Martin,G,26,1,2,0,0,0,0,0,4,4,2,0,0,1,3,2,FALSE,2006-11-29,UC Santa Barbara,A
J. Ziri,G,29,6,13,2,5,3,6,3,6,9,2,2,0,3,2,17,FALSE,2006-11-29,UC Santa Barbara,A
C. Counts,G,4,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2006-11-29,UC Santa Barbara,A
TEAM,NA,NA,22,59,5,13,9,14,16,22,38,12,3,2,13,17,58,FALSE,2006-11-29,UC Santa Barbara,A
